-1.332119212505254204e-02,-1.595958324226862124e-02,1.817966920304268930e-02,-2.366476367266537664e-03,-5.708982388993413468e-03,-5.778872221708297729e-02
-8.195646929865090316e-03,4.156131623312825374e-03,1.227580901856224413e-02,-1.161344349384307861e-03,1.996998621616512953e-02,4.983709752559661865e-02
-2.332926781867477456e-02,8.803047871333569141e-03,1.045148278935813246e-02,-1.371885876966796869e-02,-3.027251416157621111e-02,3.231316804885864258e-04
-4.587263379168392274e-03,5.883701591907659900e-04,2.515764256046776337e-02,-3.113476324748871461e-03,-1.719894902392604674e-03,6.170738488435745239e-02
3.622154822757393117e-02,4.717714837170200806e-03,8.491831982488906236e-03,-1.586137726553717847e-03,-2.812248395882005481e-02,2.894793823361396790e-02
-8.775024841694789579e-03,6.606799367970482215e-03,7.783027315357087320e-03,-1.603610579622910537e-02,-2.024105017771944681e-02,-5.628842860460281372e-03
-3.269485077665505030e-03,-8.524902436571890618e-04,4.463313542073595042e-02,1.434560446068641748e-03,6.395693131101616580e-03,-8.345086127519607544e-03
-3.476437694625930663e-02,3.226860290548465293e-03,2.613851001175754307e-03,-4.824794852174824067e-03,-2.550550396942223574e-02,4.885101690888404846e-02
4.714698008416845498e-02,5.644292128272339337e-03,3.272577579288435401e-02,2.372345770709216595e-03,2.082094508999338123e-02,-2.194889634847640991e-02
-2.908397249411794755e-02,2.942554474187404623e-03,-1.084630284846449522e-02,-5.087477019211895934e-03,-3.092599354761963251e-02,4.139441251754760742e-02
-2.841328394909700596e-03,2.056668891843099582e-03,-8.352229003988523998e-03,1.148417917041420766e-03,7.765729630288364764e-04,6.839582324028015137e-02
-8.824316996227335452e-03,1.870482277202733558e-03,3.928132332124129739e-02,-1.838351992773824828e-02,-2.246732391843884319e-02,1.676620170474052429e-02
-9.202856337651624252e-03,-5.006517516449090349e-03,-1.405104111569624448e-02,-1.362889783146481459e-02,-1.264057151662804912e-02,-1.182161271572113037e-03
-5.152916712298373503e-03,-1.522135529861164474e-02,-9.937841233719761636e-03,-1.653585293873521822e-03,-9.593320131534709139e-03,-2.358967810869216919e-02
-7.524071827841306154e-03,1.940250060676287913e-02,5.132884671911603497e-03,-3.126479374865692024e-03,-2.735618709897003759e-02,-1.763344928622245789e-02
1.445614585342508245e-02,-1.734791866814101684e-03,9.303563115342215750e-03,-8.411508197120089181e-03,-4.663676756899810469e-03,7.609912008047103882e-02
-4.994447327529394180e-03,1.177640246460214847e-02,-1.162276573013515217e-02,-6.569552572909746757e-03,1.983267976902426677e-02,4.453703761100769043e-02
2.110015551637237780e-02,7.362543721683260933e-04,2.521699613813932483e-02,2.015772535620883460e-03,-3.287510934751498859e-03,7.373768091201782227e-02
-3.882833881652916069e-03,2.616590112059695092e-03,-1.948027459535903519e-02,-5.898134507394084403e-03,1.612534406982991247e-04,5.089719593524932861e-02
4.742232985639327839e-03,-8.294987705691416954e-03,1.762454358007138969e-02,-1.468339387793098777e-03,8.816388905203588824e-03,-7.633946835994720459e-02
-2.123434598712873114e-02,1.653533386221778256e-02,-2.082150476053357818e-02,1.182353304854285095e-02,-2.539943920758864354e-02,3.598280251026153564e-03
-1.198332872590981979e-02,-1.307548699939313497e-02,4.969839817689114536e-03,-4.592964148226501980e-03,-8.626921075241015743e-03,-4.422434046864509583e-02
-2.387410857093833633e-02,-1.159617758045592556e-02,4.043026532356941427e-03,-6.231079902499922496e-03,-2.475603031925856234e-02,-9.840652346611022949e-04
-1.567872947974442710e-02,-5.521742974330367745e-03,3.533029822671478887e-02,4.696461048054816935e-03,1.692289360410839660e-03,6.377183645963668823e-02
-2.623924523359166816e-02,-1.105049072842423027e-02,2.778890594296780717e-02,-1.900795739687360236e-02,-1.968060764096056861e-02,9.480915963649749756e-03
-7.387033392054334624e-03,8.438627751699352697e-03,-9.150472842156896075e-03,-4.107955882015328769e-03,-2.615323080293214045e-02,1.405393332242965698e-02
-1.412711272035571328e-02,3.418086875656932248e-03,1.883165621644974225e-02,3.391897539646988174e-03,-9.953538476838736521e-03,-4.490110557526350021e-03
-9.605494983649511681e-03,1.384200427370766914e-02,4.314731317184247045e-02,-1.726228258727743881e-03,-1.470497179931651993e-02,-4.075637087225914001e-03
-2.377190339999896672e-03,-3.828460831815999436e-03,2.467009536921980009e-02,-4.340660711750393523e-03,-1.453961903850238546e-02,-3.768156096339225769e-02
-1.387505551101640699e-02,6.220722287738086539e-03,3.148826413089411691e-02,-1.255152618978169765e-03,-4.727903577343874758e-02,2.817872539162635803e-02
-4.244608626080059732e-03,2.880157359565725661e-05,6.847554344373452118e-03,-5.606870349341387325e-03,-2.004543153646713705e-02,-5.258809775114059448e-03
-2.673884943360462993e-02,4.518739555108682027e-03,1.357687945904522547e-02,-3.814725172317900981e-03,-3.687135412862215661e-02,3.901803493499755859e-02
-2.144305960779701106e-02,1.454563908434179306e-04,4.118515057295253634e-02,-1.700740612771673571e-02,-7.586985952608912842e-03,6.161943078041076660e-03
-2.086760236804063862e-02,6.317749233373141232e-03,1.284386743985428334e-02,-3.565708293657130629e-03,-2.675245364468235854e-02,-8.331801742315292358e-03
-9.766418758469331413e-03,-1.099930566269904757e-02,2.359189326719693391e-02,-3.269584515752892509e-03,-1.770646900404245286e-02,-5.417236685752868652e-02
-2.140745765840015163e-02,-4.515540700716264705e-03,1.550493570199859214e-02,7.008854214412479217e-03,-3.363967599968117894e-02,-4.636429250240325928e-03
-5.490651962706281919e-03,-5.166413779079514351e-04,1.757956146102516645e-02,6.729708055839490194e-03,1.284377108143720109e-02,-2.151792868971824646e-02
-7.552202426207568417e-03,-5.541287040493143336e-03,1.871218835003676676e-03,-4.206067164583757179e-03,1.113122692331672790e-02,-5.960416421294212341e-02
-1.201779062879117232e-02,5.985962917717801979e-03,-1.304564216892080582e-02,-1.886782426542291113e-03,-6.604631208271365128e-04,6.273090839385986328e-02
-3.761697420850390605e-03,-8.967572295417385042e-03,-3.188340179622176085e-03,-2.076805701168875709e-02,-1.522416508135696761e-02,-2.256206050515174866e-02
-3.823894358841551516e-03,2.575724786195983385e-02,1.488763479719637517e-02,-8.764945672495144322e-03,2.482643717182020024e-03,-2.463672310113906860e-02
-1.204331413706920609e-03,-1.016212060785619958e-02,1.507886286951059737e-02,-6.384812554946019819e-03,-1.539938211935805781e-02,-5.480180680751800537e-02
-8.626770243669562577e-03,3.103305663292615924e-03,-7.390489305059120412e-03,-6.163610750809310479e-03,-1.255044432667394745e-02,6.434831023216247559e-02
-5.139176737672345591e-03,4.728605776714751852e-04,3.636818893719467177e-02,2.956287092141187539e-02,-3.647066759100807409e-02,1.376521214842796326e-02
-1.098654272888477737e-02,-1.646884991787374297e-02,-1.557771085451041537e-03,-1.026817954067762301e-02,-1.576243669648343809e-02,-1.588921993970870972e-02
-4.761567693203692941e-02,-1.872946120177703885e-02,2.130208772917590448e-02,1.131397418988248221e-02,-2.649793093247959641e-02,-8.076637983322143555e-03
-2.204447976934414966e-02,4.332893528044383380e-04,-4.501377201328669864e-03,-9.392162629713624034e-03,-2.119958430218199519e-02,8.150327950716018677e-03
-1.779988090177844415e-02,5.143078305506310066e-03,1.294860143437595243e-02,-9.203079508248876439e-03,-2.065823402420695343e-02,-1.153007894754409790e-02
-1.963022893372303943e-02,-2.231487043318338900e-02,1.368420016951860801e-02,-2.383215982893794813e-02,1.088757220034799675e-02,-1.029134541749954224e-02
-1.034155245967365716e-02,-1.682030001441793543e-02,2.029398940212560551e-02,-1.078437669105672403e-02,-1.556577614877217505e-02,-2.490558847784996033e-02
-1.570460734268031358e-02,-1.590272635221481878e-02,1.973112847966454475e-02,6.009188480675248245e-04,-1.892224261537195362e-02,-4.395775496959686279e-02
-3.160835249970359723e-02,2.424051278891669291e-03,3.257186994887891623e-02,2.044815872795880882e-03,-1.640952197291578596e-02,1.355038955807685852e-02
-2.246861997991802390e-02,7.556682941503845702e-03,-4.713451769202944841e-03,-6.918730113344886967e-03,-3.337957733310759068e-02,1.915467157959938049e-02
-5.362982952889680868e-03,-4.958214919315648631e-03,1.994469733714748783e-02,-1.616923655577315669e-02,-7.113233334772914307e-03,7.591146230697631836e-02
-1.679063501457375360e-02,3.898782558583972421e-03,-4.308735975064335866e-03,2.032310042219889756e-04,-6.833486061077559404e-03,6.624482572078704834e-02
2.212050607389151949e-02,2.294380836732064222e-03,2.179996761066530300e-02,-5.831180980506669824e-03,-3.905331723508428249e-02,4.770212247967720032e-02
-1.177800030757982994e-02,9.990376265098663972e-03,-5.154319526627666043e-03,-4.704985938345392776e-03,-2.287921294725190485e-02,-1.245604082942008972e-02
-1.013580551565005164e-02,7.436550387258968053e-03,1.100526440228957563e-02,-2.757214998709971512e-02,-2.010635189362802028e-02,-7.491558790206909180e-06
-9.306100802496081181e-03,-1.865762362334256325e-02,1.767668942920866404e-03,-1.414065229473636387e-02,-1.624928288705025647e-02,-1.729959994554519653e-02
-5.262272794789172106e-03,4.154113268305085691e-03,3.165793290778920466e-02,-1.903265736424753635e-02,-2.998135910262743689e-02,1.452570781111717224e-03
-1.373297009461871103e-02,-9.142528303588436100e-03,2.885369268866878889e-02,-2.540972419859222758e-02,8.236493542790421230e-03,-3.159222193062305450e-03
-7.691623132753502498e-03,2.600330155304013749e-02,3.109456878155472843e-03,-1.376501912600362060e-02,5.999968988665666750e-04,4.534268751740455627e-03
-1.299440145958215970e-02,1.746302276539320880e-03,1.625668024644262577e-03,-1.506140341516585407e-02,-1.567265350992481238e-02,-7.306665182113647461e-03
-1.729957099693216205e-05,6.043880667615068869e-03,-8.920146061185137143e-03,-1.923444166895934421e-02,-1.025469437202749037e-02,-1.145501062273979187e-02
-1.173655620465676938e-02,-3.574355831369752101e-03,-9.605408568556111221e-03,-8.380576067914563554e-03,-1.099008712917565883e-02,-5.571600049734115601e-03
-1.519612575648353510e-02,1.198699723075455706e-02,5.909140757285064743e-03,-1.082118872242670074e-02,-2.030109542732437891e-02,-1.752589084208011627e-02
1.834335484212114287e-03,-4.362720598146539730e-03,5.045073722188445076e-03,-3.224341389504846445e-02,-1.069425285919956697e-02,6.035298109054565430e-03
1.827867658964048639e-02,-6.011688251358778684e-03,4.800388459116222695e-02,-9.989120624959473699e-03,8.168971631675958633e-03,8.028334379196166992e-02
2.779532166702364943e-02,-8.347806889408681402e-04,9.978394220039876750e-03,3.178675719148789727e-03,-1.939258536052271276e-02,4.024143517017364502e-02
-1.883673497553295384e-02,2.036317057985192677e-02,5.623421282507484395e-03,4.369275500842683020e-03,-1.151805221258352802e-02,-6.600357592105865479e-03
2.221924041223247853e-02,3.807625694510825831e-03,5.508653466725570852e-02,5.266922025475649638e-03,-2.998648371431079929e-03,2.720899134874343872e-02
-1.450569454088206783e-02,1.105599953128455146e-03,3.881906445009618289e-02,2.729185777934618924e-03,-2.576623167660729852e-02,4.356768913567066193e-04
-5.396617296113013704e-03,1.035505640029442224e-02,-2.249911868614922275e-02,-3.691616914390273563e-04,4.656859380581112803e-03,-1.096675451844930649e-02
-6.579691567458217927e-03,-1.421013299841434457e-02,-3.282798826694483668e-03,-1.134994224024316739e-02,-1.439589763370652253e-02,-2.560003846883773804e-02
-9.248255226217836494e-03,-6.433871419479453638e-03,8.722556324210027981e-03,3.558906575199218686e-03,-2.033860247659808468e-02,-4.710983857512474060e-02
-8.802914279901121603e-03,-9.770126877507757934e-04,-1.221536755134972757e-02,-2.482322523913654128e-03,-1.008840140614968364e-02,-3.830398246645927429e-02
-8.938937824374694474e-03,-1.159494336655673800e-02,8.919146272819502425e-03,-8.401848732804265141e-03,-5.622549310404182515e-03,-4.356285929679870605e-02
-1.537491432003057143e-02,1.342915033843990191e-02,7.276210452740399827e-03,-2.311696525430308180e-02,1.939786803753429899e-03,3.247752785682678223e-02
-1.653698261725369129e-02,-3.069050969010944652e-05,-7.885361871255262833e-04,-1.760573949407748251e-02,-1.508997404380352236e-02,2.273749560117721558e-03
-3.438211515701068699e-03,5.464783035373944192e-03,-6.469640921568486913e-03,-1.302718312363141187e-02,-2.159146456397139507e-02,-1.747024804353713989e-02
1.413737394614145593e-03,-5.982685595517978419e-03,-1.036097750087114355e-02,9.769022359008287110e-03,-1.986903531360438655e-03,-2.738922461867332458e-02
-2.285929032338269995e-02,-2.557928956533330953e-03,1.897220386429879224e-04,-3.036098386777034974e-04,-1.139607330272454297e-03,6.378864496946334839e-02
2.905130543667840473e-02,6.367565013927865315e-03,-1.487725825903303198e-02,-1.201712759878624179e-03,-1.681930320570853080e-02,4.292577132582664490e-02
-2.526500570650874050e-02,-1.420217536287965085e-02,6.762341590122872281e-03,9.378298028119985696e-04,-1.658229903138513581e-02,-2.084357663989067078e-02
2.499473183803882503e-02,3.332718128028013677e-03,2.994441772267844928e-02,-1.905572318161528889e-02,-5.943666231663289473e-03,2.093159779906272888e-02
-2.271680405829104230e-02,-5.574335088022045956e-03,2.371176440889639914e-02,-9.789299103431403637e-03,-2.610807199186336580e-02,-2.688206732273101807e-03
2.589878261399768469e-02,3.101061292303101437e-03,2.036243623588235296e-02,-1.394367916897561524e-02,-2.321802841809890786e-02,5.124246329069137573e-02
-3.147625046937419652e-02,-1.846861684074000559e-03,6.456204232138905430e-03,-2.216024075945215860e-03,-1.074250297000010207e-02,7.254931330680847168e-02
-4.429002284693223448e-03,-2.223527415965993737e-03,2.034614499037466079e-02,1.057366825019321645e-03,-1.990049510107687672e-02,-3.206313122063875198e-03
-3.285159847776718267e-02,-2.903040727445224678e-03,1.953296316399551202e-02,-1.685718228497232879e-02,-1.685507510555908639e-02,7.181875407695770264e-03
-1.861955223527410330e-04,5.893978493986852529e-04,-1.530141026062968590e-02,-2.043338891089662573e-02,-2.026233520640138147e-02,-5.892742425203323364e-03
-2.850861588958653742e-02,-1.160890168976038035e-02,1.788198856326443653e-02,5.519098811782904845e-03,-3.297926891439904862e-02,2.332368493080139160e-02
1.611498945082225423e-03,-2.640627712632221021e-03,-2.408944225559643548e-04,1.072514853440226235e-02,4.400322136158743916e-03,3.573994152247905731e-03
-4.123727321857589834e-02,-7.954476040322323860e-03,3.655356626647288110e-04,1.315575866416719697e-02,-2.989221090683714943e-02,-2.114862203598022461e-03
-2.609524754031253974e-02,1.134110715550684483e-03,3.091914566078536597e-02,-7.216220147286855208e-03,-2.680160751721511608e-02,4.753098636865615845e-02
-3.303908594728759140e-02,-1.440097508020692779e-03,-6.128470653978486393e-03,-5.155014859822885931e-03,-1.907778659369795821e-02,7.634454220533370972e-02
-9.261090401560076457e-03,3.659727827956364699e-04,-1.945338871640464595e-02,-1.587739021827777597e-02,-1.587539083945253490e-02,4.057735204696655273e-04
-5.278724393186471492e-03,-2.069264874638369542e-02,-9.358483700392147830e-03,4.067042997727560172e-05,-9.899517699765651713e-03,-2.901678532361984253e-02
-1.443333701172378955e-02,-7.269801962926671773e-03,2.905353004753126814e-02,-2.530357099021787737e-03,-2.233139392046724556e-02,5.496256053447723389e-03
-1.551185559558993128e-02,8.646718265178355255e-04,2.354347048870601006e-02,4.885670880321418136e-03,-3.755187428323554510e-02,1.460495777428150177e-02
-3.026198289783984391e-02,9.067589267700298591e-03,2.112794209000035811e-02,1.484589387158243359e-02,-2.781063113555623523e-02,1.021093502640724182e-02
8.898413194886739541e-03,6.002836998474456870e-03,5.412800574946841081e-02,-2.946900068006193252e-04,-2.116178391540115070e-02,3.255013749003410339e-02
-2.090561077638996776e-02,1.514238502034763283e-02,2.221096848273496419e-02,-2.078609252930620384e-03,-1.459489506378305185e-02,5.274990107864141464e-03
-3.551697855194412695e-02,7.868439486871176697e-03,2.113453630784839499e-02,-1.558890846596721474e-02,-2.682428115707202396e-02,2.455327287316322327e-02
-1.812692775953717375e-02,1.150612837227528093e-02,2.681230032079234826e-02,1.216695846427077662e-02,-6.154132311348806117e-02,1.339454762637615204e-02
-7.306604941065115988e-03,5.007807553435474068e-04,-2.083213360747323759e-02,-9.011631129154318298e-03,-1.017491527600213053e-02,-4.587139934301376343e-03
-1.122097781141444955e-02,8.795801069936727209e-03,-5.427297422526556475e-03,-2.198044656979621092e-02,-6.199568044879314593e-03,-1.373074948787689209e-03
-1.583817484788598018e-02,4.180140413033471732e-03,1.203640802608183132e-02,5.928486771881586598e-03,-1.400622340540091937e-02,3.594093769788742065e-02
-9.685016466149439646e-03,1.904912356597683945e-02,-1.913930866091202027e-02,-1.038197894813493172e-02,-2.288191079860554117e-02,-3.354176878929138184e-04
-1.742004031742298148e-03,2.234571904506690854e-02,-8.819722926515777620e-03,-8.843578655311533712e-03,-1.035177806334105013e-02,-2.814088389277458191e-02
1.863734056726875851e-02,3.303506763768386534e-03,-4.477164516962763019e-03,-5.605713047164839757e-04,1.086945747471569287e-02,1.250819563865661621e-01
-1.598752251011320916e-02,1.682523737157075316e-02,-2.216466345319836190e-02,8.488167100586009595e-03,-1.548662055671835847e-02,1.323945820331573486e-03
-1.388280419826819559e-02,-4.528470350972686395e-03,3.156386825527688483e-02,-1.999533799826169050e-02,-7.999402950129784820e-03,-1.966005191206932068e-03
-2.388844375576205242e-02,-2.244245827120418951e-02,1.837107237661259052e-02,-7.936246720297891744e-03,-3.897191355160116097e-03,-2.339157462120056152e-02
-1.021381725828784948e-02,1.837952903394277776e-02,3.692986869136805073e-02,-1.036787929285008271e-02,-1.302020654159909835e-02,4.729341715574264526e-03
-2.238598642094683649e-02,-1.403997752349824164e-02,2.529561430371057851e-02,-1.399649982340634390e-03,9.950173421142009811e-03,7.007806003093719482e-02
-8.663779222600479640e-03,1.431057935308976611e-02,-1.236191504964760657e-02,-1.781941759982147433e-02,-1.087797506576557854e-02,-2.100449055433273315e-03
-1.486822599545122719e-02,-1.404330984223634872e-02,1.719005427633723757e-02,7.032597631526495835e-03,8.614018613783028938e-03,-7.609400898218154907e-02
2.594441141554855099e-02,2.940906426132033815e-03,1.005770326640534687e-02,-1.536693719632847323e-02,-9.983150912254750570e-03,5.315988883376121521e-02
-1.029468496950965151e-02,-1.092729582063233298e-02,1.581864531617612965e-02,-9.162979192721352681e-03,4.805269367837662273e-03,-1.617665961384773254e-02
-1.477179980235330745e-02,2.372244114424879730e-02,6.748332175387386153e-03,1.900553739202831896e-03,-2.830403758465158820e-02,6.581030786037445068e-03
2.914393838970380166e-02,-5.703996377027023557e-04,2.280402824302047576e-03,4.438049038678094915e-04,3.494174910883877938e-03,4.652148112654685974e-02
-1.093987914112707488e-02,-1.362659653338293281e-02,-8.538566824669635569e-03,-1.015383444416026459e-02,-1.089697180626292977e-02,-2.848855406045913696e-02
-3.710548889163575378e-03,6.439382470368092137e-03,2.079049638414290357e-02,-2.888251550029970888e-03,2.564752747518166814e-02,-2.763838693499565125e-02
-2.257551061920822985e-02,9.193773323204382231e-03,1.730484668320667746e-02,9.649790590628842812e-05,-3.186833045134943726e-02,9.282024577260017395e-03
-3.374497391390231596e-03,-1.194638687035573174e-02,9.768262187814513720e-04,-1.178443007447640967e-02,-1.181230332464716995e-02,-2.579600363969802856e-02
-1.547202433769902935e-02,1.812376918581625959e-02,2.663448655124135006e-02,-1.833047888552151103e-03,-3.260292393388228294e-02,1.616704743355512619e-03
-3.327309883510072910e-03,1.260334092658013487e-02,1.600903683962922111e-02,-1.785578699006389568e-03,-1.144487923399235829e-02,-3.270109370350837708e-02
-2.338445580802122475e-02,6.065132500710512103e-03,3.525081058105573178e-02,3.091026263670446778e-03,2.257500683723868279e-03,-1.426525413990020752e-04
-2.026903267105810424e-02,1.418511322845007402e-02,2.559002112684540670e-02,-4.306398450959632827e-03,-9.718315979989717787e-03,4.193221684545278549e-03
-1.524511951914368779e-02,2.077211827078524059e-02,4.104975729909106363e-02,1.853824358161849234e-02,1.433381079308050643e-03,4.753804206848144531e-02
-3.303642517506283349e-02,6.077622745579002589e-03,1.905719680986902448e-02,-6.205898689768216125e-03,-5.329822831511896175e-02,1.920303702354431152e-02
-3.997452136003028234e-02,-1.588113329780751343e-02,7.695211131552553985e-03,3.786629423363295499e-03,-3.284984157605019134e-02,3.634601831436157227e-03
-3.503999302241331618e-03,8.667798904934902182e-03,2.181880878633820839e-02,-5.578777471479653971e-03,-1.429743973809916371e-02,-4.867741093039512634e-02
-1.008003848255612650e-02,-1.647226500402516197e-02,1.134803140885197806e-02,-1.096290165830093866e-02,4.545611626235777393e-03,-4.538782685995101929e-02
-2.082672361090471061e-02,6.357970948253459376e-03,2.489950825111018895e-03,-1.028654057396731145e-02,-2.362106249299056326e-02,-5.024351179599761963e-03
-2.000657438378162026e-02,3.288810721520964153e-03,1.182594988495115976e-03,-8.740435333068797760e-03,6.858397255806950726e-04,5.713999643921852112e-02
-6.356833537089798952e-03,1.093174759977654301e-02,-1.403483754790311316e-02,-1.992552527517547564e-02,-1.868620047995743494e-02,-2.509672194719314575e-03
-1.833791509561708000e-02,-1.896373194661767070e-02,1.615070596938800174e-02,-8.840205507779815008e-03,-1.872799625950089669e-02,-3.847065195441246033e-02
-1.104744844099818379e-02,-8.312128573500865078e-03,4.998313876179362458e-03,-1.101638744197165620e-02,2.103296245525903066e-02,-2.342006377875804901e-02
-9.420217749720910180e-03,7.183832742157433837e-04,-9.063779608307721142e-03,1.029359699653772942e-03,-1.483306509423219961e-03,4.629132151603698730e-02
-1.034540362500896774e-02,-8.437151283336170871e-03,-1.154591864130149331e-02,-1.969233731894444450e-02,-1.304768995226671113e-02,-2.067908644676208496e-04
-1.519968843689033927e-02,4.916470392102698442e-03,-1.361541635221026267e-02,-3.122844513078846390e-03,-6.293810736193937785e-03,6.211589649319648743e-02
1.375124882906676727e-02,1.251011776427380512e-04,2.628205719714364619e-02,-1.035766493684302583e-02,-1.366885876438271238e-02,-2.440655790269374847e-02
-9.499878862213040343e-03,1.227116604859476365e-02,-1.003176998444057014e-02,-1.116345415648539383e-02,-8.701084170994964270e-03,-1.562524773180484772e-02
-2.851316148686846436e-02,-3.696774695223711826e-04,-6.890387256862598453e-03,-4.918055692299569404e-03,-2.509172498830595371e-02,5.620212852954864502e-02
4.338166342737783537e-03,-4.542016571698087590e-03,-1.145610026239107099e-02,-1.763745542460433760e-02,-9.069846298856033134e-03,-3.678386285901069641e-02
-9.812066490606730085e-03,-7.264210860012096371e-03,-2.399416704429314928e-02,-2.651942818192767892e-03,-1.419624882012915715e-02,-3.177631646394729614e-03
-1.085876124755791143e-02,-9.215927861320480710e-03,1.783308140778293999e-02,1.531012767615419143e-03,2.795674288645388222e-02,4.538503289222717285e-02
2.315553754645712295e-02,8.526105823693794564e-03,1.139855253083321696e-02,-1.128095727181063247e-02,-1.928675643672857903e-02,7.192813791334629059e-03
-4.404046828858559914e-03,-9.212662671537454051e-03,6.738337183681631162e-03,5.740660432881372968e-03,7.845953859699269367e-03,-4.851091653108596802e-02
8.646691664277242340e-05,-5.523280175596789049e-03,2.070893700874869292e-03,2.370160072702372223e-02,1.901876030460698114e-02,-3.178700432181358337e-02
-2.701578405297673166e-02,-9.972676394196846802e-03,2.855743595476574817e-02,3.810998968159161684e-03,-1.442523775622248962e-02,1.033982634544372559e-02
-2.565596987187747369e-02,4.346213499957257698e-03,-8.627103885373806069e-03,-5.825405449043793982e-03,-3.060575237347317248e-02,3.401874750852584839e-02
-2.108655662935539007e-02,4.165133294494213420e-03,9.020055521978077862e-03,-5.807787470985203981e-03,-2.546625834171816968e-02,5.218722671270370483e-02
3.753474339221907208e-03,6.780136741387353394e-03,5.722082840899628958e-02,2.514813731734951568e-03,-1.640388794864220193e-02,2.420005947351455688e-02
-6.181897056133801166e-03,-2.188064309302715366e-03,-2.219884264050053096e-02,-2.535072008225447773e-02,3.425142295891421551e-02,1.674840226769447327e-03
1.205597059354963571e-02,3.051217752120767741e-03,1.971336053781368169e-02,-4.778573182799549304e-03,-2.089846140297597216e-02,6.983198225498199463e-02
-8.755580735548097043e-03,3.386514808516944558e-03,3.431828466709706260e-02,-1.708704839305332998e-02,1.136265568202361742e-02,-1.534518226981163025e-02
3.898933265930588921e-02,6.376895304128972486e-03,5.362348743122615641e-02,1.418548968164637381e-02,-2.041578749243251611e-02,2.241621911525726318e-02
-8.187194801090910690e-03,-8.500958594959230619e-03,1.311652820246922424e-03,-9.496444630591825004e-03,-9.465297466764843043e-03,-2.608057111501693726e-02
-2.102115677989787809e-02,-3.719834394966403321e-03,-5.977450148687550591e-03,4.099112308176706618e-03,2.481173334429829028e-03,5.183175578713417053e-02
-7.053671224275604237e-03,1.128184054202092425e-03,1.199313995117943545e-02,-6.792019519101211503e-03,-2.075273262647291811e-02,-3.373530879616737366e-02
-1.085324319622790398e-02,-1.150786311288052449e-02,1.159307668761661719e-02,-3.814452994459622409e-02,-2.035218018960826755e-02,5.824014544486999512e-03
-1.561458166300631195e-02,1.565042211441324688e-02,-1.247165297778851656e-04,4.637018998619173160e-03,-3.426869101434326659e-02,2.107251435518264771e-03
-5.402179871452977497e-03,1.456408217200079111e-02,2.283803204772996004e-02,-2.959227740454179779e-03,-2.013318862688418670e-02,-3.822576254606246948e-02
2.281378149054946736e-02,-1.283741470736763507e-02,2.311288523487748520e-02,1.536245845879073701e-04,4.342118332472930109e-03,9.650792926549911499e-03
-2.149496159593886763e-02,-5.835656196965525316e-03,2.687076160606620412e-02,-1.066207758849486986e-02,-2.647766985852893079e-02,-5.682129412889480591e-03
-8.267885885046177830e-03,2.178379935212434657e-02,9.356921589157242772e-03,-8.315720967948442288e-03,-2.376640936903036058e-02,2.337004989385604858e-04
-1.379626484413171150e-03,-5.663973872530432552e-03,5.556175882763161183e-03,-5.528816739315520201e-02,1.897939086362993022e-02,8.591085672378540039e-03
-3.054259970085696635e-02,5.996023293118948883e-03,1.655608281143942581e-02,-1.650125123948485706e-03,-5.223413144897982863e-02,2.908891811966896057e-02
-1.501441608537184419e-02,-7.736004399096826217e-04,-2.656987180913951765e-03,-2.286824065231486680e-03,-1.127256838420478968e-03,5.485082417726516724e-02
-6.733306044285812531e-03,6.873494918302951867e-03,-7.104510342469439604e-03,-5.108104495836115685e-03,-1.023955137352459098e-02,-4.043177515268325806e-02
-9.146424553667513099e-03,-6.907970776471003202e-03,8.428869256749762368e-03,-4.775987061051041593e-03,-2.680954646784812490e-02,6.077983602881431580e-02
-9.272096779507903175e-03,-9.081593411974606123e-03,-1.081407291349022887e-02,-1.270181576255709904e-02,-1.917365290379772352e-02,-1.971217989921569824e-02
-2.085929649571580113e-02,-7.535869597146901966e-03,-7.242075307294724984e-03,4.233480570837853951e-03,-2.773911768260101454e-02,1.217652112245559692e-02
-1.440086865526004484e-02,6.094244432946042261e-03,5.256476115706999741e-02,-4.315202405753858217e-03,-2.089859023302186036e-03,8.520796895027160645e-03
-1.847325890606348400e-02,-7.869730513872736158e-03,2.059343007567823042e-03,3.887395059670478714e-03,-2.557101502849642993e-02,-4.319444298744201660e-03
-3.445480020794396483e-03,-1.840421270268656484e-03,-3.242956569495922606e-03,6.903793701591599136e-04,-6.019630806986248431e-03,-1.202012598514556885e-02
2.959348593528073751e-02,-1.364946365356462660e-03,4.413534615499281610e-02,-2.367301533619574350e-03,-6.732028381278148954e-03,5.946352332830429077e-02
-2.905332612717759916e-02,7.095276123436643906e-03,1.624048840458273621e-02,6.609662259870682788e-03,-1.760031601152150724e-02,1.036836765706539154e-02
-1.566136215891069522e-02,4.912423257095129003e-03,-1.079690996169423156e-02,3.498500841669742456e-03,-3.704820319544524510e-02,1.844679936766624451e-02
-1.895062291296200491e-02,-5.431128419392427381e-03,-3.048119744441159934e-03,-5.473081259212149441e-03,2.740985514052841562e-03,6.319182366132736206e-02
-7.783887238474571438e-03,-1.411579599565206122e-02,1.524843554749776009e-02,-5.988121484794346056e-03,-1.080677621648646648e-02,-4.188889265060424805e-02
-4.166912815223144245e-03,-4.924999146411805639e-03,-1.424868082006773562e-02,-4.614562944819534246e-03,-9.632140041018519283e-03,-1.013428345322608948e-02
