7.134000486165896320e-03,1.447167593992094298e-03,3.879964761904679954e-02,-2.565336680595331834e-02,-4.560266229335034464e-04,9.603829406904787480e-02
-1.995736764333827257e-03,4.388062468812562421e-03,1.693251191399305911e-02,-8.169314299711412375e-03,2.208588697550529101e-03,2.116695440154779673e-02
-2.184810315679013883e-03,1.371230336588705667e-03,2.635144743800434119e-02,3.605410081063717236e-03,4.069300487208998493e-03,-1.320898413680051189e-02
-2.456641082570499342e-03,3.023508893756791070e-03,5.285894538434834228e-02,-2.497945339091429962e-02,2.100769970278580190e-04,8.865327953771770519e-02
5.733559298972529250e-02,6.611415430093619400e-03,1.820969793678065343e-02,3.291592238924882785e-02,4.023708571302154341e-02,-3.121088247324571574e-02
-1.204561342699064699e-03,-9.592889686400878253e-04,-3.243331909084420234e-02,-8.590972282758218420e-03,1.752582677067899067e-03,3.534391480302185445e-02
1.502927536450809377e-03,3.598249626942866958e-03,-3.880400826051352836e-02,1.561483324485408476e-02,-6.286672254370554878e-04,3.500597325380348096e-02
-2.382098604858539151e-03,1.098644551873041719e-02,4.839381206526835455e-02,-1.726438575366820438e-02,-9.563940731433832280e-04,4.417859569043874196e-02
-3.015257234983586762e-03,-5.748140773753935596e-03,-1.541756958513673670e-02,-1.728533752960425759e-02,-2.220163373243796371e-03,6.569183266229324317e-03
-1.308332211357992247e-03,-2.428782929179414823e-03,-3.120083315168150316e-03,-1.082584688511382433e-02,-6.315336639731530290e-03,-4.075127088230960648e-02
-1.020440983574437931e-02,7.159199475585189057e-03,1.022846518472473459e-02,4.491128236551116849e-03,-3.660892624375992541e-03,-5.077180130825912491e-02
-4.296547603633960695e-04,1.963294156049872653e-03,5.441701453786269155e-02,-2.872524459596545454e-02,-4.627029499911087846e-04,9.054700995177350498e-02
3.000197742401881310e-04,3.215509759313060420e-03,4.664785633781375757e-02,-2.704047135668305804e-02,2.692280203139933280e-03,9.149452162154166068e-02
8.522295444385267343e-04,4.945071812810840871e-03,7.656950553888358657e-02,2.759116410264149735e-02,-9.458880384733423310e-04,1.142160007260035054e-01
3.465014384749036109e-04,-2.573803784649554040e-03,-3.171077737517313117e-02,-9.721094373061425070e-03,5.638402428121283040e-03,3.192912746143618946e-02
4.777771449957846257e-03,8.109276636701488739e-03,1.355797606202946599e-02,9.699140235879101166e-03,1.946257683257510487e-02,-5.630156002516936709e-02
-1.486472138849948650e-03,-6.419684143368372883e-03,-2.927430834532075005e-02,1.543374145829998559e-02,-6.405340236352227538e-03,1.827595804785750455e-02
-6.486085036528897903e-03,-1.353868202193126650e-03,1.294154333938870444e-02,-1.095861498788703453e-02,4.447993467256903220e-03,-5.742771082410420835e-02
1.394218881970130195e-03,4.254010161302741906e-03,3.738750010789407968e-02,-8.472004461790624830e-03,2.036568239031930961e-04,1.866478380567812567e-02
-4.523146962849057887e-03,3.433456414186459530e-03,7.564584672159629930e-02,2.669200968522701320e-02,3.078623893605606995e-03,1.189012939345380909e-01
-8.816924108701849894e-03,-1.271590004087653353e-03,2.990044609480367252e-02,-2.833457480298579023e-02,-1.340442467516398490e-03,3.522802371668936477e-02
4.417121944917471073e-03,-6.987634469907030551e-04,-1.148795862810547685e-02,-1.537378200787051924e-02,1.320562131201084995e-04,1.064434912438868841e-01
5.360750872441743045e-03,6.351300645117011721e-03,3.187192137552480320e-02,3.597900663167878481e-03,4.728191230523189591e-03,2.194369439746104381e-03
1.746765593714733056e-02,4.352056982047281149e-03,3.266129994500915207e-02,-4.567412422739578447e-03,1.932926546337861411e-03,2.257907238718513676e-03
-5.675160792571914622e-03,1.878896448164708508e-02,1.683996354108518653e-02,-2.866005802185833846e-03,-1.682093853512116842e-03,-5.219328247528490922e-02
-2.255548667629806055e-03,3.296305182463451708e-03,3.680760754114482947e-02,-2.471100442907739336e-02,-2.635699449332263482e-04,1.044359266573979123e-01
-1.636612813677692027e-03,3.982152523410903248e-03,2.045611855404410456e-02,-8.806100015107565238e-03,-1.730683872993055671e-03,-1.597556619957616816e-02
-1.888324281636688182e-03,2.528347803652756555e-03,4.860156322648273575e-02,-2.520101286473300228e-02,-9.378540393940361115e-05,9.336292785953936857e-02
-1.830151622891580459e-03,-1.045100930547938727e-02,2.784510297159965148e-02,-6.861199582668568893e-03,-3.857132245503498702e-04,1.876592973374181100e-02
6.295889307650075380e-04,5.334388454653418883e-03,2.928931551610481840e-02,-2.551498028277225660e-02,-1.398945289883718772e-04,1.077112982496031268e-01
-5.420034468920046679e-03,-1.256615331190946185e-03,1.597440392909843174e-02,-9.414560214101535748e-03,-2.549527162796449715e-03,-6.142531095694142573e-02
-4.323049726855067269e-03,4.305346617967106132e-03,4.904092422744378565e-02,3.159320953820042577e-02,-1.590718343322899920e-03,1.442023713728711465e-01
-5.118811386092072396e-03,-1.599027707610366830e-03,1.960501649695458454e-02,5.977575372525256898e-03,4.363185443707650810e-03,-2.693863004338415204e-02
-4.892363831723976417e-03,1.235032687975664081e-02,1.139190395743754948e-02,-5.335143377593057172e-03,1.408332467251404568e-02,-4.383621265176312898e-02
-1.549596976880588230e-03,7.226810522834329828e-03,-3.026709284455224996e-02,-1.171685914796690223e-02,1.452679073739356107e-03,5.114336754892664233e-02
8.180464230467601738e-03,-1.778950011217169671e-04,-1.336126261978619768e-03,-1.818559215754462013e-02,-5.161408369294818825e-03,-3.531584855014164442e-02
6.929012509463300124e-04,1.107314341408040768e-02,9.802441726748238257e-03,-1.077998678269739309e-02,9.416613403419482609e-03,-3.644327736386884786e-02
-4.918784276173957394e-05,5.208959497330989744e-04,1.317296574286513054e-02,-1.145244438525691924e-02,-3.631495261792548786e-03,-6.274761650287705161e-02
-1.208429819673211480e-03,-9.215072712017405472e-04,-3.245035110784757343e-02,-8.563846860042342857e-03,1.668830214270356285e-03,3.538366063964274583e-02
1.004914871591647144e-03,2.817710918361573599e-02,2.527189171823002872e-02,2.516130214918328029e-02,-1.176977851693466028e-03,5.083808109218635601e-02
-6.472275930651632571e-03,-5.985849545929828805e-03,1.134176007338236376e-02,-9.138009701735883700e-03,-4.014242528742041800e-03,-5.934683609498434681e-02
-1.690030814456316283e-02,8.694109745148665205e-03,1.191611972109844590e-02,1.651060021326268903e-02,-4.464117366948037145e-03,-5.441121965924235714e-03
2.543613561429890549e-04,5.858020486598705147e-03,2.700670953764991097e-02,-2.647796930125655840e-02,3.365692681761373799e-04,1.103320249920548557e-01
-2.274972987652552729e-03,3.185088052167116962e-03,2.602470740457627635e-02,-1.235052982826270740e-02,-3.681672452387140752e-05,1.602754654551050151e-02
-3.016251413545242063e-03,2.090051867489847476e-04,2.099970410864642964e-02,-1.308845540844667636e-02,2.433190751831057919e-03,5.577511776263041968e-03
-6.271586763012955770e-03,-3.187879932111868826e-03,1.558732983873978989e-02,-9.156868990866361482e-03,-2.029726832629668697e-03,-4.990195914401836935e-02
-1.001144199109810055e-02,8.421627971637661277e-04,2.210050688645521719e-02,9.517047827066931268e-03,-3.565879662691788261e-03,-6.887880196650957021e-02
-1.873039901480276492e-02,4.231143451536925615e-03,4.139155465747772905e-02,-2.400311061496266524e-02,-6.411149495957826775e-04,3.904123464644720237e-02
-1.254730441134134554e-03,-8.465545501057824456e-04,-3.120677019060538043e-02,-1.081828733658588004e-02,-8.150046523070564927e-04,5.294494106112446891e-02
-8.486959801714742636e-04,1.920207321780324989e-03,5.384859417449484181e-02,-3.203733171783329503e-02,8.760850358417089125e-04,9.355085750525381216e-02
-1.830128762879406224e-03,2.157802148699814945e-03,4.629728868388487822e-02,-2.691078914975864045e-02,1.016913561008059167e-03,9.657862985841118852e-02
6.086113707030676827e-03,-2.913381275588724627e-04,5.093759405522726297e-02,-2.587072918266200561e-02,-9.632011812766936437e-04,8.741127706860550572e-02
1.451178092426760186e-02,6.432641893699430659e-03,3.003204433843619653e-02,-4.667527827926397886e-03,1.383877391813075845e-03,6.411617506230681170e-03
-9.983118681045819592e-03,7.349602547726665457e-03,2.870708695476499248e-02,-1.375556189503227694e-02,-1.782435697888948257e-04,2.546822413815723329e-02
-5.345240795783344837e-03,-8.943991733415949594e-03,9.135509716860775592e-03,-7.534059262994260986e-03,-3.592091334447454053e-03,-5.251018349348429010e-02
-5.562356630632817739e-03,8.450756511572085281e-03,3.930583728600391125e-02,-5.986093480179396735e-03,5.993647427281467537e-03,4.408751706205517318e-02
9.104169553694147019e-04,-4.742449934201814141e-03,3.402141093578000403e-02,-9.452828657128865136e-03,3.394260131926225225e-03,2.952149538006486849e-03
3.506917537462358927e-03,6.826991777964963419e-03,1.520866153856506586e-02,-6.147732307784468421e-03,1.067743446989046592e-03,-1.560184524566792831e-02
6.713278886517720818e-03,5.345464389749592267e-03,2.712693986701181226e-02,-7.542748513916680206e-03,1.622292484569963803e-03,1.925179963266967446e-03
2.862113196932153207e-03,7.346958315669217983e-03,-2.043042034249904076e-02,-1.762661342944400050e-02,-8.372045679691717240e-04,5.633815662752166865e-03
-2.169129259918917661e-03,-3.850834859751788020e-03,-1.949445063121688776e-02,-1.181158138811412052e-02,-4.284164026247878898e-03,4.492874934756637545e-03
-2.086687174057522565e-03,-1.020428639573136458e-04,3.032324398046839023e-02,-1.235156881529923464e-02,-5.058485306931629569e-04,1.529792586535352709e-02
-3.574372805030438284e-03,2.109646400052970702e-02,4.460945990747113010e-02,-2.318181382159605064e-02,-1.107607526019420332e-04,4.411699831399484156e-02
-4.049936425149163561e-04,1.705808535051408408e-03,5.407424013449507044e-02,-3.294808038155742913e-02,1.734268817267261642e-03,9.314847287662450515e-02
1.047949228828758649e-02,-1.050351680637634727e-03,7.052629749529620851e-02,2.849429336539793106e-02,-8.378439099598908660e-04,1.156161961279206091e-01
-1.168229057957647331e-02,1.270362212199006857e-02,1.192224461826319262e-02,4.630299580591524557e-03,5.983748454553248879e-03,-3.979578854719351827e-02
1.178722284116652877e-02,2.968722263988742699e-02,5.046058680247243744e-02,1.749760440362567449e-02,-6.298872683331962477e-04,4.748655875728174935e-02
-3.328334803661651617e-03,1.273528467318368147e-03,2.562015797758813301e-02,-4.806756202716941893e-03,-4.831398816059527881e-04,1.229956690489293798e-02
-1.926734697000735382e-03,6.295277408108116042e-03,-4.247993550147139905e-03,1.237035291669436043e-02,2.315126284521087929e-03,1.055891006602593940e-02
8.379002534371410218e-05,-3.147209688258365001e-03,8.563179726419742691e-03,-1.295217354289089282e-02,-5.803872880521515794e-03,-5.795440546399215770e-02
-1.086154851376195697e-02,1.566463567034934168e-02,9.854349288198555393e-03,4.707851539254383211e-03,-4.186448130398146873e-03,-5.793715072516066739e-02
-1.042004205187083317e-02,2.521145100748032122e-02,-7.107009536441130301e-03,6.347291840323956817e-03,8.645927607476750626e-03,-3.891578321834089638e-02
-6.446866692372960062e-03,-1.308314390294359857e-03,1.289423159548292591e-02,-1.098424631612294165e-02,4.418013690827218495e-03,-5.740956013158752397e-02
-1.811841168044768871e-03,1.342896201651328988e-03,5.065410739781324445e-02,-2.739940709302132738e-02,1.616058690718792353e-03,9.290790231024857737e-02
-1.323425307447003048e-02,9.074676348581098284e-03,3.534562774254433604e-02,-9.895989552472275394e-03,1.737860417719450318e-03,1.458006761287918007e-02
4.373995557389572311e-03,1.003285086081056286e-02,-3.570519059177146553e-03,-8.655398574998635422e-03,-3.486025987775645801e-03,-3.383416604871939543e-02
3.035343269036504255e-03,5.454411251058111088e-03,-4.141428370046294771e-02,2.088913521646511631e-02,-3.460667737372022552e-03,2.057657866858466841e-02
-5.201219247530289649e-03,3.549470150356235591e-03,7.531195672172355526e-02,2.725527797055031856e-02,2.886740549772539612e-03,1.194258575414324369e-01
7.543192612109059399e-03,6.025076771300192854e-03,-5.377283928012661224e-02,7.597893305102121179e-03,-1.203110347947884120e-03,5.009909511566374568e-02
-1.418916263153191006e-02,2.192421989162285020e-03,1.030522786297265354e-02,6.619610537976917952e-03,-4.644850235515147162e-03,-6.881536791839290568e-02
4.307915731239360564e-03,-2.346114862682243622e-03,3.250832317187266063e-02,-3.028994888812897718e-02,8.648798137338767605e-04,1.122646613733310067e-01
-5.488398172972711693e-04,-4.336619275828114579e-03,3.699261715522642047e-02,-6.844679653633451398e-03,-7.374205959746276372e-04,2.557901157258414635e-03
7.158963408691839010e-03,1.860026254635332651e-03,5.538509417617050457e-02,-2.576503363074487268e-02,5.031757660923642621e-04,7.816749036452073918e-02
-5.455187373776987023e-03,4.110248809361900790e-03,7.486215816314266414e-02,2.679707986413975770e-02,2.890059833271462191e-04,1.226247782401102410e-01
1.743307530955516028e-03,1.169912465325338886e-02,3.121229824920054158e-02,5.793849168179412458e-03,-1.767305474425361457e-03,4.750891191794138872e-03
-1.603773929491645938e-03,3.091427605632918706e-03,2.104065384378236980e-02,-2.994072969591352745e-02,-7.408335586511268639e-04,1.254629720740067234e-01
-8.157885802852547601e-04,2.608813633336822847e-03,-3.101573863489747243e-02,-2.125766612060638050e-02,-1.780981658440786543e-03,-1.002075903443499193e-02
-5.016200130378420038e-03,5.889095393962520165e-03,7.494399473561760838e-02,3.117076970196880001e-02,-6.712781012397831372e-04,1.169117020863735812e-01
-2.328113137309078314e-03,-3.739622250984590054e-04,-2.097661617643265322e-02,-7.180823746935533630e-03,-1.645433548701040732e-03,-1.232375541178280798e-02
-1.668893950403479987e-02,5.242931846679626737e-03,1.865755046528197458e-02,2.453970227734975085e-02,-4.022549458704497392e-03,-9.101725112809339741e-03
-3.290686200733170669e-03,-5.473505038272549229e-04,5.385638610103055113e-02,-2.932814113755624619e-02,-1.142798938077851717e-04,9.673378797425964681e-02
-2.650894703112842248e-03,-4.404726070126603610e-03,-4.117057406385864898e-02,-1.040500769143694326e-02,9.536193847023647502e-04,5.158593893898080068e-02
-2.493268374987094634e-03,1.237967403811474423e-02,-1.429334157031264714e-02,-1.031371603852055188e-02,3.875561277486698573e-03,2.034868455860507422e-02
8.141366217468492357e-04,8.716685379931463085e-03,-6.457482889215426618e-03,-7.051344190565905258e-03,-2.925714226563974011e-03,-2.823554394780368113e-02
-4.219934115145045246e-03,1.511418169276163882e-03,5.087670119481244729e-02,-2.722846008561476822e-02,-2.489298968454946477e-03,9.885929014449189312e-02
7.886218687375297701e-03,2.975999123322636136e-02,4.849039420170477704e-02,1.965213850452436975e-02,-2.618316405571633225e-04,5.076239718982714089e-02
-2.070474084102945627e-03,6.416386571786386953e-03,2.793870382412718539e-02,1.399090581699960825e-02,1.490063075528118937e-03,3.852372297176216709e-02
-2.382098604858539151e-03,1.098644551873041719e-02,4.839381206526835455e-02,-1.726438575366820438e-02,-9.563940731433832280e-04,4.417859569043874196e-02
-1.208955694437586874e-02,5.197574662016590796e-03,3.151956182970933745e-02,6.822036135695200808e-03,1.566020545406464565e-03,2.160700528098217707e-02
2.405679840505528652e-04,4.165654799942865825e-03,5.572165482145818860e-02,-2.618830185625984491e-02,1.026951235606815864e-03,8.234318935456716448e-02
-2.622407603496009453e-03,2.891663936333670366e-03,5.409661972937409441e-02,2.854329907600332630e-02,-1.119343471408579998e-03,1.414382520194981951e-01
9.412663230781422117e-06,6.822546119488312119e-03,-3.228937163676669220e-02,-1.190451410079050934e-02,-8.423973000619116702e-04,3.065061002429277266e-03
-1.818386515240159092e-03,3.888350056292491988e-03,-3.009782988486319963e-02,-2.216033026674510062e-02,3.564183040806987736e-04,-1.852177066028121849e-02
-3.367516904395285310e-03,-6.194323634774397439e-05,6.671831133932074054e-02,2.902210720635145513e-02,1.259124703964018075e-03,1.296580005774113364e-01
-1.776361073074880954e-03,3.237452887822840674e-04,-3.432794606521077235e-02,-1.872889214132826552e-02,-1.803997055658432399e-03,-5.968669348837908444e-03
4.246699227270004512e-03,1.204252289029618915e-02,-1.841948283217684809e-04,-9.385167837177126049e-03,5.682251008547977572e-03,-2.864027481198716182e-02
3.800036837069473540e-04,-3.720269674104617619e-03,-3.463857325280807892e-02,-1.442418073915222379e-02,1.204504925261863776e-03,4.510687085224453219e-02
3.914303075561595879e-04,-1.248665515760956444e-03,-3.941502309111898084e-02,-2.685648607579015426e-03,1.238562273594299686e-03,5.056271857028291419e-03
-2.746149138748136490e-03,2.924766332402780299e-03,3.282584745966245915e-02,-9.272519746755790784e-03,4.657855506700401388e-04,2.885228512520108049e-03
-4.981393957236972606e-03,4.949598377401074299e-04,1.484956481034882189e-02,-1.559306962933633585e-02,4.112582583111938118e-03,-4.716476403995552291e-02
-5.079569329191322563e-03,1.439378672499918438e-02,3.933398875293197400e-02,-1.106483405359591672e-02,1.840901697548697011e-04,3.017019755955346536e-02
-4.294468655583276104e-03,-2.091706081307783511e-04,5.584068302324816241e-02,-2.817305975928929146e-02,1.496609635593442334e-03,9.264912270352744506e-02
-3.145380751266362625e-03,6.578025930215439764e-03,-5.435270778850908105e-03,-1.460110686332185062e-02,4.102723972683240228e-04,-2.418389842461083836e-02
-1.645528770710550162e-02,1.151464167693230876e-03,1.327188481263838656e-02,1.552159799824134878e-02,1.260564042878755536e-02,-6.345678517494814097e-02
8.524080440880528117e-03,1.504302619094335589e-03,5.555707913356983108e-02,-2.579321145748627794e-02,3.068490525560220884e-03,7.444897507774725365e-02
-4.389835989751783704e-04,4.244444839003255754e-03,4.541373668756508442e-02,-2.977593820076741837e-02,3.077385582922296560e-03,9.478907102961811604e-02
-5.580285152923962488e-03,-1.470111925478032218e-02,2.781625585265531594e-02,5.059292829547267639e-03,-4.107940512099569376e-03,2.545016323723129845e-02
1.278168250978589486e-02,2.733669737411839693e-04,7.636321769484401278e-02,2.974933401357341550e-02,3.957607123726059918e-03,1.001028753706341562e-01
-4.826046021873578971e-03,-2.000989432337964800e-03,-2.843791524875744024e-03,-1.502856549069646504e-02,1.975789764424697517e-03,-3.611313953870856630e-02
1.112535883300277756e-03,5.538845127244933046e-03,2.385894882877435258e-02,-5.181094608511362630e-03,4.107352545428600600e-03,-9.432993885850407545e-03
-5.810828282798439701e-03,1.442499272629487080e-02,4.128957567824555891e-02,-5.187432278139720958e-03,5.762384480559435730e-03,3.581061585193875962e-02
-1.361509279516801311e-03,3.720946510135512107e-03,1.153327366013048340e-02,-1.084647284712772324e-02,-2.781683775537642858e-03,-5.019373348694132486e-02
4.289258606816692167e-03,-9.729304507914518854e-03,2.950628705591243697e-02,1.776570862225213421e-03,-5.126476302937007547e-03,1.322003128552695986e-02
-5.463166994632616923e-03,1.708854168575209276e-02,1.199286679763612515e-02,-2.752863073482926699e-03,-1.210424663873079214e-03,-4.644256865222223113e-02
-7.975053098080968003e-03,1.284600630356459369e-02,3.872453352712585534e-02,3.443324784444813137e-03,8.285848042358399945e-03,3.096464861668777810e-02
-4.831318147244522375e-03,1.447543956757591475e-02,3.856177113852195248e-02,-4.205268425577149763e-03,7.289420062169276252e-03,3.499926398065510841e-02
-1.208131944032328205e-04,-3.036026571430426027e-04,7.090484226138732415e-02,2.389918124257446250e-02,2.078832918083623957e-03,1.267696431158055470e-01
-8.439839812624444276e-05,4.379860021729802162e-03,5.634941832385639837e-02,-2.474151948521911143e-02,8.798259178214613970e-05,8.131837328534290144e-02
-2.499221160519664656e-02,1.867200500983431932e-02,4.051688831355588355e-02,1.204939726219924831e-02,-1.659690672917857627e-03,3.631830448401030670e-02
-4.022440254780932853e-03,1.766892979541865791e-02,1.356830785769123221e-02,-4.128439872684533385e-03,-1.267785531367128255e-03,-4.860618689509981633e-02
-6.557236207405114058e-03,-1.774399408052602847e-03,9.959392522751121107e-03,-1.156296588488314216e-02,1.154823424792226182e-02,-4.818085995137478400e-02
-3.786923185278668691e-04,3.365205369093205237e-03,2.768458816050372098e-02,-2.741889467182320045e-02,-2.284481783607492848e-04,1.142859579784806928e-01
-2.739949764814869843e-04,2.828059072884639251e-03,5.198487724506508506e-02,-2.714415644873289027e-02,1.406928086338845576e-03,8.850800336029164550e-02
7.071520062062741641e-04,-7.313751643588875398e-04,-2.758913392355387753e-02,-3.194924226223317537e-02,-2.058366375510117634e-03,-6.732583247306570505e-03
-8.156721871052359171e-03,4.063386154387321932e-03,1.855746567342980366e-02,8.500824547453345384e-03,-3.506885642988236389e-03,-6.945447497084338007e-02
-4.254740853269964145e-03,7.332765393664581605e-03,2.984501277867661687e-02,-8.876180147494120223e-03,3.813409770175958408e-03,2.557189837720461392e-02
-2.402664057217226284e-03,-3.633268940906799783e-03,-4.494822599738130392e-02,7.620631827373654937e-03,5.661542967132697154e-03,3.161033999614724227e-02
-2.528053197568631318e-03,1.890305798972988791e-03,-2.622164248388612201e-02,-2.477966793611408383e-02,4.107936974843812952e-04,1.411097889061863238e-02
-1.903113447079119282e-03,6.423663366949018509e-03,-5.123247352026807921e-02,5.538595655579130368e-03,1.423274156381527066e-03,5.603936196453806334e-02
3.931356243623707752e-02,2.014062382728959780e-02,1.602326772150343762e-02,2.736491243115932864e-02,-5.664115621535433312e-03,-2.993656166617244402e-02
1.420940488429271514e-04,7.461491110845543465e-03,-4.788934817060792187e-03,-2.844747464379107551e-03,1.523375479354584444e-03,-5.463710441242941585e-03
-2.003154335908273031e-03,-5.305509769768937747e-03,-3.344397708678440578e-02,-1.161327329202438766e-02,2.496071804039506187e-04,4.602466309923027021e-02
8.165853713267830910e-03,1.697562500361982270e-04,-9.585720383212457257e-03,-1.309621422689004507e-02,-5.225557171313217550e-03,-3.242452429150195076e-02
-2.565110127178241682e-03,-5.311525527583333024e-03,1.454550542000739716e-02,-5.827632759338961625e-03,1.357115488378101082e-03,1.424968584054578553e-02
-5.378899364706748662e-03,3.119470584041164878e-03,7.677106213391171607e-02,2.653835817729495797e-02,2.846079164609657992e-03,1.193320129911539934e-01
1.629385816245147028e-02,9.962938930009632849e-03,4.973743067074509056e-02,-2.559255117445163267e-03,8.442984839872763950e-03,4.298277926189530973e-02
6.136258986229493374e-03,7.127941871847319651e-03,1.418572908576754693e-02,1.214543951379265692e-02,1.766973083981616954e-02,-5.795991910547955428e-02
1.366681864266151326e-02,9.025698348281695552e-03,1.127333759949342325e-02,2.713356992531850906e-02,2.415477643786444542e-02,-5.150457531720158133e-02
-5.341590876790952569e-03,-4.098636091203334934e-03,2.263893205677977583e-02,5.981109895072047808e-03,6.438877498919083316e-04,-3.375664398918613428e-03
-1.243948995204731270e-03,6.867424074379397184e-03,-3.083769688875860268e-02,-1.087654399964102861e-02,-4.846036370893633152e-04,5.286467762241491702e-02
-2.102391978099197450e-03,2.004833702553663818e-03,5.158343284824336294e-02,-2.686293996020411995e-02,2.845662172244405150e-04,9.240221550964762554e-02
7.580590566521776437e-03,3.348036587373934975e-02,4.855289245172877272e-02,1.979786299485014611e-02,-9.744355059945022154e-04,4.785203179525510109e-02
-2.435465649295859205e-03,5.383800465193212294e-03,-1.131858818551589874e-02,-2.380049225970132590e-02,8.220447846885388724e-03,1.585865357758267299e-02
-1.381458225621494266e-03,1.921337360911744459e-03,4.797619815727870857e-02,-2.613416538319861954e-02,-3.432414596293368041e-04,9.527104588962480303e-02
1.847585647772928075e-03,1.448159449332458689e-04,2.784637104068585223e-02,-7.078610136133378812e-03,3.660020190936040790e-03,-6.416588797808361888e-03
1.099517146833877725e-02,2.148296101473078090e-02,4.999031919835943139e-02,9.699045614113889838e-03,-1.383766712409085912e-04,2.689755018916115820e-02
-5.717458461256379361e-03,-9.716598264956780376e-03,1.188784791901766925e-02,-1.047515266351430746e-02,4.721723055839196375e-04,-5.524086773813848689e-02
-5.143634101996469657e-03,3.043186476139818353e-03,7.349625306504109501e-02,3.178728098141525571e-02,2.655254260816624495e-03,1.173897430048882612e-01
-6.667814335038352302e-04,1.487096419280925334e-02,1.048700685536610791e-02,-6.960369744781166532e-03,1.607633856276341304e-03,-4.723962174054230356e-02
-5.903874626995180529e-03,4.259113872218068739e-03,2.946782038355596003e-02,-3.775038187302823950e-02,-3.688283211341269129e-04,3.566108899358490236e-02
-3.788469530074291356e-03,-1.198443047951388424e-02,-8.085430246618683162e-03,4.637067531899573790e-03,-1.504433372969715991e-03,1.857344583181934697e-02
-6.139248502576559290e-03,1.866007135502864220e-02,1.676388901701586151e-02,-2.834480129614016901e-03,-1.341103822453168243e-03,-5.189674281822324181e-02
2.551645314889464111e-02,-1.970301253974867436e-03,4.090065457225419004e-02,8.679332978847468030e-03,1.608593257320548508e-03,7.268861187044283433e-03
1.312521214469842146e-03,4.219297227547013675e-03,3.755786007682988814e-02,-8.550152954362004454e-03,1.115136477344190946e-04,1.878112610673850214e-02
-5.171967588107604687e-03,-5.095219101544393343e-03,3.036546726819522660e-02,-6.919512128413106596e-03,-3.264696627759966496e-03,2.402229517725965741e-02
-5.930013914361089052e-03,9.337377010610426603e-03,2.992795460030097179e-02,-4.478799531560800212e-02,2.521260264058842928e-03,3.429635578320023442e-02
-2.638141681099447338e-03,3.236517256027384576e-03,5.487705032480198752e-02,-2.475184650374115392e-02,2.371819939278515805e-04,8.634895494944901106e-02
-5.093827702678490471e-03,3.553499191236881693e-03,7.481352016800400795e-02,2.683094584868394097e-02,4.294347012587055104e-03,1.188295991684711478e-01
-9.563236796881321913e-04,2.127163312154565708e-02,-2.501580346000481514e-03,-7.084858454778328145e-03,4.936847901290023800e-03,-3.190388289374056219e-02
-4.332028479082009227e-03,1.176292338227430444e-03,5.348407993981466740e-02,-2.767228559990684081e-02,-2.474092379401285130e-04,9.490106737825287908e-02
-4.240579994897336787e-03,-2.753947557173631964e-03,-1.664564346899364417e-02,-9.608550341206814963e-03,-8.993672430429512643e-03,-3.908734565024602620e-02
-1.359411836282948096e-03,5.923073322910444097e-03,-2.110999523433459285e-02,1.114588671080602063e-02,-1.209213758444975225e-03,1.255973816698591761e-01
-1.246820005515063062e-03,9.003766665970032446e-03,3.512873255310356574e-02,-5.436215246638466912e-03,8.477805759095457649e-04,1.770634934755644166e-02
-3.704125165476092416e-03,-5.060266286116663244e-03,2.044428893720445436e-02,5.846668559504373565e-03,-9.761409396801979266e-04,-2.026111692933501088e-02
1.052039583343480347e-03,1.782774408078159969e-02,3.663357180985191835e-02,8.521766463401190747e-03,1.052756663017066123e-03,-1.165571328143764733e-02
-1.200919206672239380e-03,1.915408321880250056e-03,5.502151639087166091e-02,-2.852047744542600752e-02,8.165942605146828733e-04,8.927759401819782004e-02
-6.922958528330336835e-03,5.975518474766740654e-03,3.572599943173636328e-02,7.888992815552524004e-03,7.638596128424234889e-03,3.598315985395107025e-02
8.914345425235266221e-04,3.518240580631478830e-03,-2.115431908393185928e-02,1.629458029795555554e-02,-6.767550963546287244e-04,1.217970793162285598e-01
-4.463534759965942511e-03,6.649212830814991721e-04,5.350266322167628735e-02,-2.800602397773102950e-02,2.465331412481399590e-03,9.314635915982384662e-02
-4.363383954103080588e-03,-6.541021773496578581e-03,1.204661243870104419e-02,-1.141434649056207416e-02,-4.932227795032866763e-03,-6.088727663035830434e-02
1.117191800795110145e-03,-1.374563191439270556e-03,-1.744975062216651621e-02,-1.116204690747070113e-02,-3.899340765877881785e-03,-4.348775544333636361e-03
-1.212843047237112133e-03,1.717151008440032621e-03,5.158540738869006603e-02,-2.831892770619458266e-02,2.123205917706167214e-04,9.332660810389682704e-02
9.444409074197211273e-04,-3.432018206106932957e-03,-3.242647673477744297e-02,-1.251848515815848911e-02,5.995806416563943288e-03,3.534508857020759315e-02
-1.196884887318615124e-03,3.777301893751732614e-04,5.347382789897166255e-02,-3.073429915487023434e-02,-3.677722723037623177e-04,9.575711456551153078e-02
-8.111565089828271825e-04,2.233574503983547926e-03,3.474595151428969825e-02,-2.611154469233053360e-02,1.082900752936197903e-03,1.061699907694697992e-01
4.421413592098538507e-03,1.402228159087214564e-02,7.667473821067489342e-03,-3.951226135916690620e-03,-1.736604504961957764e-03,-4.699117304420192404e-02
-1.024220987622067626e-03,6.414381126124289213e-03,-3.647068188727881077e-02,-9.082599651680581254e-03,3.511172243710853052e-03,5.294125733284678337e-02
