-4.097602604281679918e-03,1.036737029003135559e-02,2.562095907269112960e-02,-1.025503529335176738e-02,-2.437345522955370464e-02,6.111861506725176779e-02
-4.917841882472308822e-03,1.035174356816324567e-02,3.655094516170159097e-02,-7.199838519841158038e-03,-4.889930752119990218e-03,5.494291658449871468e-02
1.775797914961359594e-02,1.227149101395867865e-02,2.168921639378229571e-02,-9.260942551600604908e-03,-1.351837510125191051e-02,4.669862525542554932e-02
-3.548950511556923058e-03,4.886917936419657264e-03,2.023095451606903364e-02,-9.744233359132131733e-03,-8.702297588209922941e-03,1.442988888062381701e-02
-5.728307860018587785e-03,2.801800966010249781e-03,2.564767474435163813e-02,2.763499988486445465e-03,5.337151716580897966e-03,-2.012396824054418949e-03
-7.038495949426726989e-03,8.503591569754968479e-03,1.989279665129011984e-02,-1.016894701738695755e-02,-1.763639169414792096e-02,4.468544059984450034e-02
4.701819480945197000e-02,2.141653256919216243e-03,2.593696561663701855e-02,2.122499426110017670e-02,2.002698269788987309e-02,-1.902508219635444184e-02
-5.291449301743396047e-03,4.377317019602661001e-03,-1.233369810567291891e-02,-1.006294929515686061e-02,-1.424917277677834222e-02,3.948366090539122408e-02
2.940816827630047137e-03,1.789742140802042750e-03,-7.673500520754140963e-03,1.887019251699311936e-02,-8.384301337331329790e-03,2.752361596116002090e-02
-4.990370742039538371e-03,-2.847946659883433124e-03,2.992872514616367816e-02,-1.058558202782271772e-02,-2.020407195474208106e-02,2.430866896968025131e-02
-1.614356087589713428e-03,-2.153713703763627911e-03,-1.253304162248465060e-02,-1.459354620235559299e-02,-4.093553350423788720e-03,1.495477655511663617e-02
-4.477243246713364690e-03,-7.237713478424698081e-03,-6.913387722737352609e-03,-6.752409560142924247e-03,-1.217469087470517998e-02,6.791533283659052615e-04
-9.963971992025841967e-03,1.125144291319176912e-02,7.927135299344273411e-03,1.390528315266702751e-03,-1.598533959249591116e-02,-3.923894364049581446e-02
-3.530237536925718168e-03,-5.759573791983864377e-03,1.850300226422822367e-02,-1.442569601704072647e-02,-1.925722894945183436e-02,4.367558533395974468e-02
1.738021151060884471e-03,9.890351018639534711e-03,1.601945868620051339e-02,-1.773256324339210835e-02,2.058043418571463973e-02,5.214229236170561665e-02
-4.036534093999543001e-03,-3.629237097003305129e-03,2.795256897750510172e-02,5.664484845634134777e-03,-2.591650493873539143e-02,4.791750218081400337e-02
5.160164106577405608e-04,4.485473452157656173e-03,-1.577135118715507558e-02,-8.887108192373689361e-03,8.798567133209218155e-03,3.546782511486078898e-02
8.739254858566242526e-04,-4.576351362776715122e-03,1.155754462738524738e-02,8.605648695182710473e-03,1.729215399263806310e-02,-4.608635584978602179e-02
-8.222925018440293415e-03,5.870646618212827482e-03,-2.802841700716501155e-02,1.618998820827543747e-02,-1.589648326702148423e-02,1.663947034035307554e-02
-7.143572969450094796e-03,-7.093862635592398415e-03,1.162508083291196453e-02,-5.508844488473324010e-03,-3.878381021350307128e-03,-5.305282700975338245e-03
-1.352354403161189168e-03,-5.213145665364637277e-03,2.175056637153391023e-02,-7.998292518741845214e-03,-8.038119936180842737e-03,1.514648316898602708e-02
-8.767899656820007243e-03,-4.739334625945053163e-03,3.430379971077748835e-02,6.658335379294135631e-03,-9.365966825783748331e-04,5.531969003520034039e-02
-8.056104825768380454e-03,-5.390184954847077395e-03,2.742638614453516213e-02,-1.175992531611138106e-02,-1.611942496389547411e-02,2.653724807601400698e-02
-1.086368316237676336e-03,1.044162992266774864e-02,-7.621576483443552250e-03,-1.067694093958578873e-02,-1.873384233150986178e-02,5.362937802232301682e-02
-6.096749597812364113e-03,4.722422072626708024e-03,2.355445750677627112e-02,3.952496174907334930e-03,-7.840849974503356912e-03,6.431932263647962417e-03
3.165040535591714249e-04,8.731837836560726179e-03,2.842593451943087671e-02,-3.958919105754121585e-03,-1.121111253585476732e-02,3.048035106271664799e-03
-6.037031385501297545e-03,1.064583160494103620e-02,1.726305680062830555e-02,-2.339117527258550988e-03,-1.290026406868752251e-02,-2.296590983562284485e-02
-8.289703703518227010e-03,1.000739165925152926e-02,3.210650463367812485e-02,-5.392271057140960930e-03,-2.488058638826552704e-02,5.448665901592372740e-02
-3.918721252242820391e-03,-3.987562430323194664e-03,2.312827960038565250e-02,-1.126609476639449554e-02,-1.182361210529250459e-02,1.284856225665196097e-02
-3.514931401400456495e-03,8.062952127643139080e-03,2.668614438286964416e-02,-8.343637812199194287e-03,-2.042193366245761282e-02,4.708368623975885126e-02
-3.375019205225042191e-03,-8.342143625556030367e-03,2.695280972258242216e-02,-9.656197622742503442e-03,-8.042415486281598996e-03,2.155810323429329517e-02
-4.627627896712141649e-03,1.068208749467052139e-02,2.139148237712371406e-02,-7.943892023244797720e-03,-1.861198560656640577e-02,4.971935838608558533e-02
-5.492450931484118420e-03,-6.497913582193273752e-03,1.344471529554118645e-02,-5.529402353765467543e-03,-1.143857899576196900e-02,-1.090551812955102388e-02
-1.065258669788647118e-02,-4.569959507356060983e-03,2.298797792851678401e-02,1.757932185344149648e-02,-2.541523347289208201e-02,5.445133119896301832e-02
-5.805405817205380216e-03,1.577402108610025154e-03,2.576138865745325121e-02,9.945828246585863147e-03,1.176019359648076620e-02,2.427158796575573738e-03
-6.448247863598655961e-03,9.563268340696826422e-03,1.197125400335435734e-02,-5.268727351005217906e-03,8.928759310220236306e-03,-1.619402656545424618e-02
-3.251455831253942733e-03,9.565672298456805167e-03,-1.379161986430565284e-02,-1.107130228006898351e-02,-2.884538253088532629e-03,4.087123809018889525e-02
3.493153729035049920e-03,-5.264571994986142096e-03,-2.401620989210856601e-03,-1.427820754173166930e-02,-1.331275710484301246e-02,-2.467147132609040505e-02
-5.893313536831462597e-04,1.084255544044624396e-02,7.618608552650165885e-03,-1.183220566033212420e-02,3.311945054368604837e-03,-3.471357787352126467e-02
-2.893892223725199296e-03,-6.806690618139743174e-03,1.150527498370570480e-02,-8.873520681379004627e-03,-1.525719325245201638e-02,-4.035026976236753132e-02
-5.237897259143235555e-03,5.511261267584187384e-03,-1.224313823435226566e-02,-1.005385203242049885e-02,-1.344454822109888634e-02,3.922045435364458071e-02
-3.876595416817600007e-03,7.944248700236807015e-03,1.649178266288334194e-02,2.391280814095993190e-02,-2.622465990737342725e-02,3.779040998004028207e-02
-6.588644720266200253e-03,-9.798679658775922077e-03,9.266401872942565954e-03,-8.607892151796383423e-03,-1.124661112983141656e-02,-3.570229433805838931e-02
-2.001160903943904890e-02,4.850125674160842872e-03,1.970849840567866218e-02,2.223359729410552890e-02,-1.930066414745100836e-02,2.172947454430122077e-02
-6.141243858395714975e-03,1.103636330789663743e-02,1.852493117815337889e-02,-9.161600885530078731e-03,-1.822628993058351965e-02,5.560583434838738820e-02
-7.950503905816469832e-03,7.643565190831455407e-03,2.404217634429309247e-02,-9.549504349529508093e-03,-1.546753281335129689e-02,2.577693655064313555e-02
-1.081387981911836188e-02,-1.095515013052057729e-02,1.860810192758792156e-02,-2.367291674044828126e-02,5.839420461541056789e-03,1.060384703231368429e-02
-5.453869912835117469e-03,-1.114400996390787005e-02,1.306829278873282429e-02,-1.030587401671779688e-02,-1.109268004346105133e-02,-3.096100754902615312e-02
-1.414538673950551349e-02,-7.062344757792749471e-03,1.855353723639995012e-02,4.043430446946167343e-03,-1.395027541332614918e-02,-4.528668089850889505e-02
-1.237532082236861633e-02,-4.611959392400802500e-03,2.706162976621837371e-02,-1.113496442444122936e-02,-1.532268176064272534e-02,3.059986222213385842e-02
-4.042832883217448506e-03,5.890799174181290433e-03,-1.182431617899337532e-02,-1.019297376414229905e-02,-1.250587928787265379e-02,3.914176852854442390e-02
-3.816321216966193398e-03,-6.718994943258917857e-03,2.605392573923170571e-02,-1.684095584037540935e-02,-1.388831058377318003e-02,5.110579386221268672e-02
-3.140818709006160721e-03,1.112724152351907830e-02,1.663590257770534986e-02,-1.439392258670179475e-02,-1.002604513115278907e-02,4.140706505699257023e-02
1.202947468112901264e-02,5.053286097148193719e-03,3.040088539552646824e-02,-5.060684837848889416e-03,-2.084034101055755664e-02,4.622680240596124812e-02
-5.996315986740799204e-04,7.759910052968312100e-03,2.264518648694068687e-02,-4.075961822639215769e-03,-1.086586035901574744e-02,6.460065686061697114e-03
-4.252064363833523049e-03,7.351556276114249930e-03,2.130789564969869446e-02,-2.102039481620589234e-02,-1.350028652609101300e-02,2.329414508310279769e-02
-5.838676917593130060e-03,-1.066706617743685623e-02,6.565360578166368200e-03,-1.191454430288604004e-02,-1.117528351309746149e-02,-2.591750979293946933e-02
-5.776115607639269699e-03,8.206658874880420201e-03,2.686751572995558016e-02,-7.047619962812031250e-03,-1.911594759003462304e-02,2.696064557272044929e-02
-4.877936915524710114e-03,-6.717188224524249691e-03,3.058595590580720502e-02,-1.248768576272964691e-02,5.952068882575983245e-03,9.354208845753088364e-03
-1.653976482083273185e-03,1.462755040216101414e-02,1.462186757099656273e-02,-1.123928314941828252e-02,1.478936911936254948e-03,-7.939958236521603083e-03
-4.089707687568394298e-03,5.334205178363800141e-03,2.095413222378392920e-02,-1.106962588717410115e-02,-7.552688806246804672e-03,7.947393424483724725e-03
8.304917372632470221e-04,4.555000320552679040e-03,-1.186826509587709036e-02,-1.704007297570254986e-02,-9.097407659420672643e-03,3.958587969166847860e-03
-6.594731333027041217e-03,-6.581137725813991299e-03,-1.125220820243554368e-02,-1.141976287433298098e-02,-8.976554267947876864e-03,7.412388563485871468e-03
-4.979040136502531182e-03,7.683487995377762114e-03,2.232118296357300455e-02,-6.075722881926028281e-03,-8.059327388427820968e-03,8.461699322118959588e-03
-6.611071691166633089e-03,-1.940440890134813171e-03,2.609645774825369510e-02,-1.635378441983033684e-02,-1.068402144683681942e-02,3.197014057392803116e-02
-2.412585667046093351e-03,-8.202955513578366956e-03,2.943449121185617162e-02,-2.018835949822868694e-02,-6.149050371364779728e-03,5.272788256971828319e-02
1.355233405628835340e-02,2.222572026577258539e-03,2.386117719498040413e-02,1.033006654321096118e-02,-1.506778247929686614e-02,3.568248396102505215e-02
-1.080355505327983134e-02,1.144158991710159112e-02,1.037008677087142630e-02,4.194468840541366352e-03,-4.742040564452293383e-03,-2.550827003656907024e-02
-2.552941855536226476e-03,1.910995161634943896e-03,2.713743212000473831e-02,6.817525329110588235e-03,-1.879256318747825338e-02,2.417468944933564082e-02
-1.081203633164875069e-02,4.254315782630315422e-03,2.339476874177280619e-02,2.061569921242531120e-03,-1.841767231951299197e-02,1.558561979401474305e-02
-4.346408273526346927e-03,3.848821450791773801e-03,-9.866941778418594072e-03,6.538193371101326187e-03,4.115173659420149309e-03,2.292012873417167973e-03
-9.316414862943686852e-04,-8.729069175141719594e-03,4.375797688362763338e-03,-1.125754790238233695e-02,-1.371525440345098927e-02,-3.799000484687951873e-02
-1.175525972935190060e-02,8.725493362754457513e-03,8.436513899878622658e-03,2.080394125457700385e-03,-1.727489947407716275e-02,-4.380281945330542076e-02
-7.883481967417522301e-03,9.864017630927864738e-03,-6.949015348401291550e-03,4.067303224260288702e-03,-6.160945721871522764e-03,-6.299883657569892680e-03
-9.762885989332757003e-03,-8.173897690025182239e-03,9.167830026839516797e-03,-6.097443396049331485e-03,-2.119285705186600786e-03,-3.543346594346045292e-02
-2.380635826689041310e-03,1.067286777529924922e-02,1.917838599074229988e-02,-1.592689434714994468e-02,2.563540766148312763e-03,4.501644408729194025e-02
-1.290641361424137330e-02,8.129678632727361381e-03,2.195967877238459362e-02,-7.004422935378026502e-03,-6.690181794420087778e-03,1.922108367028404693e-02
-1.258912531144197686e-04,6.480639812407818813e-03,-5.119486169770610245e-03,-1.212864387058025170e-02,-1.415627777812213453e-02,-2.542663229517771670e-02
7.670162525782503807e-03,1.410486667164396503e-03,-5.638198212071308946e-03,3.314525225639431555e-02,1.747396030146020464e-03,1.121718060679813452e-02
-1.080882036101305822e-02,-7.211724993951265129e-03,2.918046976906016679e-02,9.078765757019505167e-03,-3.490129495505707880e-03,4.866086205574664258e-02
1.414370764667198174e-02,5.376092228771625625e-03,-2.272683120752229044e-02,3.301823489252524949e-03,-7.215529878406484743e-03,3.387301759544666946e-02
-1.679885112899022828e-02,-7.284607585938780369e-03,9.166083270097226052e-03,6.183784632874455428e-03,-1.364755927857516128e-02,-3.763799860668243930e-02
1.216741501599521991e-02,7.377096374435228136e-03,2.749383282300899359e-02,-1.661716467173529957e-02,-1.010467159397852865e-02,6.100720049791744093e-02
-5.445316006256901639e-03,-5.707785017824305342e-03,3.078449800574109899e-02,-6.843683197720526294e-03,-1.234893208108203515e-02,1.448492674278553487e-02
1.850736918918274507e-02,1.255102122838324362e-02,2.327385978320158089e-02,-9.177731976352507259e-03,-9.627000917628440388e-03,4.151047685314034064e-02
-9.157598443874068878e-03,-6.202136449995459752e-03,2.532295969075680150e-02,7.465801959962322515e-03,-1.804524713631204536e-02,4.836850025367572803e-02
-2.572866541371614680e-03,-1.271629227672190160e-03,2.733885082272871636e-02,7.037618669588571914e-03,-1.815311356166103215e-02,1.797341971260204077e-02
-5.841685491440964419e-03,-9.808354641569434762e-03,2.733697551102870493e-02,-1.393280635452486677e-02,-2.209528653296659317e-02,6.329343738368772843e-02
-6.466768795965218124e-04,4.551552850487217486e-03,-2.487920264226206948e-02,-1.343555141860496190e-02,-1.406231191016955179e-02,6.567327017216934015e-03
-9.696874178207888842e-03,-2.203991925326902537e-03,2.520822235022195795e-02,1.568263423721845753e-02,-2.355861927893065227e-02,4.974948009780954389e-02
-3.718687241712092216e-03,-5.050615670088954429e-03,-1.616280825493494541e-02,-6.164319795034857961e-03,-5.989123819116375265e-03,3.664526384424467501e-03
-2.541892853392287155e-02,-8.450815900497147311e-04,1.960797127461088099e-02,2.299441877645791790e-02,-1.354433991796821085e-02,1.444966843651482487e-02
-8.138399075864518814e-03,-8.596516933634229182e-03,2.634143709344417481e-02,-1.341477855199905457e-02,-1.865028672026072809e-02,5.018225263395687669e-02
-5.131060495594946813e-03,-5.572660733113355726e-03,-1.717117263634621721e-02,-1.118212405408819561e-02,-1.392935416642607400e-02,4.659579481692536357e-02
-8.544253605579884767e-03,6.532316144947118361e-03,-1.471732745872554420e-02,-1.406098862649587250e-02,-9.858978009211302740e-03,1.371579714356453705e-02
-3.532831676181004150e-03,4.406008772648647639e-03,-9.831274377658899902e-03,-7.537635791457172364e-03,-9.349929048641588900e-03,2.226513424075423058e-03
-8.359094535023476116e-03,-5.663975683408429586e-03,2.847534858029455648e-02,-8.506111831330109146e-03,-2.261752886117998282e-02,3.796649934771859775e-02
-3.198621170914685632e-03,4.074505321313337015e-03,3.045275511703940050e-02,1.004673785372431002e-02,-2.708801817444333321e-02,3.766492092749498116e-02
-1.035085949904219170e-02,4.696960116699907574e-03,2.044259832641593527e-02,1.367509451890342592e-02,-1.817956574488768101e-02,2.461090929898092014e-02
-5.093924986981817130e-03,-2.539893797257986724e-03,3.011100028031063816e-02,-1.049884106527898368e-02,-2.004397681357320340e-02,2.447505911413737356e-02
-1.781982626856389029e-02,6.330772518904358853e-03,2.499633449899466356e-02,6.327083280736269140e-03,-1.351292576799780973e-02,2.780227018356902155e-02
-3.568929723037366289e-03,1.114186838332113620e-02,3.296833927367580352e-02,-9.414531474023416294e-03,-1.355206615707951409e-02,4.757759957135754975e-02
-7.053591375576332735e-03,8.004205508121938970e-03,2.636412377771425730e-02,1.083952013871710904e-02,-3.280079631364984927e-02,6.605596099603071314e-02
-5.794692136757970125e-03,3.424151954313397681e-03,-2.607459805344683815e-02,-1.037608364803550495e-02,-1.009867532271722587e-02,1.973877761130650443e-03
-9.142400592568355674e-03,6.517852296874958838e-03,-1.889695202136371446e-02,-2.232635055429113904e-02,-1.923294814779827897e-03,3.234255603416073301e-04
-6.557647563562620831e-03,8.147038647180035800e-03,2.633715804250588363e-02,1.860148593634176201e-02,-5.957674388285749516e-03,5.392477634289168792e-02
-6.108723813405376839e-03,1.081079349665599494e-02,-2.473667232899784754e-02,-7.452974462972645694e-03,-1.203271269059085109e-02,1.070114110209621598e-02
-3.632887039064321881e-04,1.127319638153032738e-02,-5.181860637147235084e-03,-9.075682120901673935e-03,-5.918671868640291989e-03,-4.238556033864237897e-03
-1.769027562128588091e-03,-2.458804811564145945e-03,-1.192990017654863531e-02,-1.197519823201586599e-02,-9.675983140606544616e-03,4.204690808279146902e-02
-7.094274346199245726e-03,8.429301522473760591e-03,-3.138404823825309553e-02,1.962195818389609356e-04,-6.847641657230587459e-03,1.322415158301241608e-02
-8.561142825603119608e-03,-5.778189291114894759e-03,2.738299284163308450e-02,-1.327314223855367674e-02,-3.798342201968266454e-03,1.106581787553536853e-02
-1.270185920106043330e-02,-8.256338364208805694e-03,1.692412811598415986e-02,-1.233583951835802613e-02,-2.792258688859278800e-03,-1.822840961214123104e-02
-5.412476741602398680e-03,8.363280715191880391e-03,3.123146023613247724e-02,-9.308641255457477531e-03,-1.359613745097987617e-02,2.038908008521493967e-02
-1.037016370614312656e-02,-9.370787381448322795e-03,3.514979483320841702e-02,-8.740348179473353060e-03,-5.237717456948121075e-03,5.660721605073287810e-02
-8.828223897754203936e-03,5.094945592424044746e-03,-1.037284627833235003e-02,-1.226445477471049469e-02,-5.421244336787266888e-03,-6.884467859197323548e-03
-1.441932486653881886e-02,-4.860272738765642961e-03,9.232363144042575118e-03,1.066484873603781684e-02,6.575099295255354935e-03,-3.038329083867430738e-02
2.046927754947261424e-02,1.320304437770675882e-02,2.353622297547595596e-02,-7.940421798087026611e-03,-9.033528443058905623e-04,4.070179532823623575e-02
4.712014787835379121e-04,-5.902999828715944745e-03,2.127867067510844090e-02,-1.785087722005193958e-02,1.188406996158678647e-02,4.724364337893147137e-02
-8.597500869772305501e-03,5.556069418799132811e-03,2.247600611949397004e-02,3.674733035295653892e-03,-1.689922007309973065e-02,2.438981129111535487e-02
2.113330535047027933e-02,9.660996434419619888e-03,2.914767675989166432e-02,1.085634767235229073e-02,-3.986403184310471741e-03,3.565464255567619978e-02
-6.086751804071024660e-03,-6.951528104655324558e-03,-6.321078089464293552e-03,-8.837339423813600145e-03,-5.349469719226663394e-03,-2.310155298455597236e-02
-3.853407554633310299e-03,1.911479778319954493e-03,1.821697892611834693e-02,-8.054704860572348829e-03,9.761440802028131108e-03,-8.458078645619022604e-03
-8.118559465923713692e-03,6.996015946163130876e-03,2.666413131618963067e-02,-6.184451795134733761e-03,-1.648042878180276671e-02,2.684700122615010787e-02
-2.844967163282044031e-03,-5.620796400431916744e-03,6.734569343505021448e-03,-1.197281452552513038e-02,-1.157097629669295684e-02,-3.417273508335966908e-02
-6.460229370378737720e-03,4.670781737613567165e-03,2.140357141247088701e-02,2.756945100247651988e-03,-2.030971143803572340e-02,1.963377957515241232e-02
-3.064107644464969180e-03,1.332904920093292388e-02,1.421331763352722682e-02,-2.720938681240014922e-03,-6.892173273141701667e-03,-7.684295932828868678e-03
-1.543732834597581587e-02,3.221083411374791889e-03,2.435032278190428848e-02,4.081624324036746063e-03,-8.574964316699548988e-04,2.403693127740066590e-02
-1.349908184523410104e-02,8.467775843386343704e-03,2.609161264333876434e-02,-7.614489499194820356e-03,-4.292896924209416501e-03,2.588507394184058272e-02
-2.308961016459823521e-03,9.195085119542130078e-03,3.671106744730322918e-02,4.517920518284388419e-03,6.413317205569966407e-04,5.619583608498753685e-02
-5.126360266625567055e-03,1.033526479746973981e-02,3.367333347101808538e-02,-4.916012825419749030e-03,-2.355450362550876031e-02,4.871198689470817439e-02
-2.275935501155176149e-02,-1.080497072419835895e-03,2.919435211859126508e-02,8.916021082228508393e-03,-2.002337433307131015e-02,3.410513309043752828e-02
-5.926796847789967369e-03,9.233542511391848104e-03,1.340416120540225894e-02,-4.439813716682275077e-03,-1.046978063161131157e-02,-1.256331836078280854e-02
-7.411582658211581486e-03,-8.087868316532607210e-03,6.349086077513106489e-03,-1.260733631936099969e-02,8.164238717551968241e-03,-3.836854334103126374e-02
-3.248957437610934269e-03,6.508190939272759032e-03,1.760419760057055361e-02,-1.213917778171832995e-02,-1.749610515473275923e-02,5.355270313700440793e-02
-4.211914976745594758e-03,1.028800883239664767e-02,1.839108890210373534e-02,-1.479583876702513130e-02,-5.967062460942849401e-03,4.396228405871237949e-02
8.418825135262073846e-05,1.296096445070490759e-02,-1.257420541254693040e-02,-2.331261959225897420e-02,-1.053651049366846441e-02,9.616176956344656829e-03
-1.348404289452391491e-02,-5.090120190680520046e-03,1.523051953391556766e-02,4.640404923171184345e-03,-1.453867947756996674e-02,-4.429151630581423804e-02
-5.895346166375551450e-03,-1.718077388259571124e-03,2.092383746004284825e-02,-1.129033555474467411e-02,1.741164585445318172e-02,1.280626995481165716e-02
-2.692073809929898011e-03,2.735523061648131599e-03,-1.695981348321042026e-02,4.067139551505727368e-03,6.760462353655494715e-03,3.338389934340273146e-02
-5.031860960352503229e-03,-5.844196602071598592e-03,-1.942484515879500800e-02,-1.853892216327768933e-02,-8.090834885343782534e-03,1.322449808561277675e-02
-4.449624062202566996e-03,7.274166215448573357e-03,-2.543960949026746396e-02,6.073752978953085233e-04,-4.255643246109575353e-03,3.955847230230730843e-02
3.776010262709908472e-02,1.023278951272505507e-03,2.035748187957164140e-02,1.764899156899677954e-02,-6.471213151285285479e-03,-1.090921914429861424e-02
-4.423880183835826596e-03,9.392354435904323381e-03,-9.179656820469596357e-03,-7.544678456581734201e-03,-5.049846133748874151e-03,-3.642012967054402729e-03
-6.237611739921079812e-03,-7.149725628961445430e-03,-1.100383046419174671e-02,-1.170950299106939853e-02,-1.514967350380328794e-02,4.298119563073250771e-02
1.570318296330533263e-03,-5.332995104061726346e-03,-1.481921281821895788e-02,-1.076187720255088534e-02,-1.315993134602651965e-02,-1.601164808401169329e-03
-1.387661793643024232e-03,6.859524618168608839e-04,1.449541714802100867e-02,-7.598599357267673930e-03,-2.737282867421430860e-03,1.889445428270712310e-02
-8.566586440562837246e-04,-5.426154612407208151e-03,2.907113523175349282e-02,1.307362141899381068e-02,3.028573822194372336e-02,5.394745540084421725e-02
1.826082593270448098e-02,8.415117554331892624e-03,2.881049740284336025e-02,-5.796170640939532145e-03,-1.463423806880125889e-02,2.521053340835991557e-02
3.577558311394732696e-03,-4.741261404634680016e-03,1.130761392217354347e-02,9.825212898359261815e-03,1.772125348097351727e-02,-4.619524019119500280e-02
7.967152866591708030e-03,-3.319436255288684117e-03,1.123593364623393619e-02,2.914394610877831318e-02,1.917588266990907092e-02,-4.219405630486699338e-02
-9.845761078996075055e-03,-1.096800365415747996e-03,2.874608846745089694e-02,7.432686392911491517e-03,-1.050387930823673890e-02,1.790566005221365040e-02
-3.397155179763580116e-03,6.690488441491134093e-03,-1.204855195329578889e-02,-1.035779457061819162e-02,-1.275790414949930056e-02,3.985176871447104058e-02
-3.772673072500368381e-03,6.717328335836192030e-03,1.890253836822331293e-02,-1.236954444032978100e-02,-1.548654675128986746e-02,4.593260600570318181e-02
-1.124351742831690469e-03,3.693864508801548898e-03,3.226523387834040468e-02,8.730333924495306541e-03,-2.523316787904128500e-02,3.044893861302208973e-02
-5.632874141794952903e-03,-1.920715241898336570e-03,-1.707394240839940625e-02,-2.210100917554031277e-02,2.490792321681285781e-02,1.862051667265334984e-02
-2.132817861750007250e-03,7.873825393035223386e-03,2.683256278021721453e-02,-1.031390755723461151e-02,-2.081772525157148807e-02,4.951034237151932110e-02
-6.810246640945196057e-03,6.726508388170325710e-03,3.013816728916467527e-02,-9.987115513414126719e-03,9.126885999045835154e-03,-7.419196478080352514e-04
3.423732662157837059e-02,1.127615828136933722e-02,3.473307592775230074e-02,1.612190687241827833e-02,-1.762345597154746021e-02,2.566441099978618301e-02
-4.571737937091268494e-03,-1.007575662073099086e-02,7.558453753056138848e-03,-4.920463451778002949e-03,-4.774281376919086231e-03,-3.317822020660832899e-02
-1.085615898085256527e-02,-4.762219879406445928e-03,2.495911955988748196e-02,2.135419039499500404e-02,-2.873195313475664092e-03,5.124482980735250992e-02
-3.901414179054803286e-03,9.413055976305246750e-03,8.178792386864853353e-03,-9.537989505292880643e-03,-1.199510597510564970e-02,-3.383363025807460678e-02
-3.865300799352366532e-04,-3.721009808149911956e-03,2.092165344480948971e-02,-2.148579549918181592e-02,-1.436321230505267776e-02,2.855860269315221509e-02
-6.615135384812633433e-03,6.384521184874041196e-03,-5.601873433411182213e-03,5.196456008205127888e-03,-1.744899870236134992e-02,1.706588163029112981e-02
-7.224871520236884719e-03,1.257614794141844947e-02,1.652659061329644907e-02,-3.052862206348793024e-03,-1.287760903821779518e-02,-3.559511591569736177e-02
3.317634749583152354e-02,-4.306710072834493697e-03,3.094456344066753156e-02,1.735411747628309853e-02,8.802052875092192599e-03,3.306762294488874848e-02
-6.891421860414895153e-04,-5.029605298622444841e-03,2.303108759200018715e-02,-7.962418948995615350e-03,-7.002741334907565049e-03,1.700510005078094411e-02
-2.554258282871168552e-03,8.779084673180411955e-03,2.552483674156852400e-02,-5.458447027340517822e-03,-1.497443900870189769e-02,1.803550277837810342e-02
-2.917786899309094111e-03,-8.555594956712569542e-04,2.338808679358863468e-02,-3.627000547929453561e-02,1.725977856343835146e-02,3.169062353431972151e-02
-7.297658148325844064e-03,1.028371695759691846e-02,3.291243517329178053e-02,-4.986962910042825117e-03,-2.392139205366767760e-02,5.190499799821853000e-02
-7.193420687207015100e-03,-2.447860458134180385e-03,2.946055925183780830e-02,1.198425414121181802e-02,1.205639439071404077e-02,5.449235323579167123e-02
-4.877332242124416718e-03,7.479918527930364686e-03,-8.996739007142302499e-03,-7.538053598394243299e-03,-6.186555583498552259e-03,-1.243243936842712560e-03
-5.979903618193269967e-03,-2.189266173379866495e-03,1.885600372008196940e-02,-1.181139706166355226e-02,-1.249234618743023766e-02,4.887633205194154284e-02
-6.069522436454781109e-03,-7.310739205211574422e-03,-1.387581492418238013e-02,-9.512072129386419869e-03,-1.449912086603702931e-02,-2.493759342165662377e-02
-9.049691757397521769e-03,-7.529939825990527962e-03,-7.700201749568685167e-03,7.076189257431439970e-03,-2.174594758616085408e-02,5.798758582161566560e-02
-7.609087973471650133e-03,8.888782300001864950e-03,3.124843068405191299e-02,-4.014340026060239826e-03,-3.696341806281110143e-03,1.133483669597265021e-02
-9.215270355144019460e-03,1.302878368037478643e-05,2.566342849920616107e-02,5.829449975097046079e-03,-1.072060940147536064e-02,1.481082380142137965e-02
-7.241572054985059739e-05,2.474196561470522106e-03,2.763774387905169189e-02,9.583467103713709523e-03,-4.221607318883919754e-03,7.036609655125805260e-03
-4.384966467262584218e-03,-5.889634739706515153e-03,3.132552701545875118e-02,-8.613094069558903734e-03,-1.451135910039306684e-02,5.202580723567772070e-02
-1.642179252627998243e-02,5.843801529377316319e-03,2.519687913235686694e-02,5.106035045817565975e-03,-1.410544790936781555e-02,2.758994745945185859e-02
-6.865194364640139942e-03,5.728673654533646131e-03,-8.621372300742606576e-03,6.203168180853106152e-03,-2.444608616021315059e-02,5.941023372156686855e-02
-8.992946958443411368e-03,-6.677979257301346581e-03,2.015269560589080453e-02,-1.364733233449420997e-02,1.827096701751947734e-04,4.856370457695873694e-02
-3.022221590791777327e-03,-9.157882030115352054e-03,1.288187241625853713e-02,-4.835032678586815603e-03,-6.853358735744787510e-03,-6.261097506806258609e-03
2.840978948654179596e-04,-6.226667270215250315e-03,-9.634530407314496891e-03,-1.419923678726637412e-02,-8.335362617146759717e-03,2.277550489862703500e-03
-2.471222565893210679e-03,8.453063870901169133e-03,1.807517411454403686e-02,-1.720018550352877401e-02,-1.530272355438808476e-02,4.508388779829288623e-02
5.190680665491670268e-04,-1.916681842453558677e-03,-1.323276973987920317e-02,-1.243300431080611793e-02,7.770290514692169102e-03,4.005013909087369595e-02
