-2.484118398696525017e-03,1.148420376001895241e-02,2.905896983795090011e-02,-2.088366301150034951e-02,-1.512791323516260271e-02,3.342852961337209466e-02
-7.105103747761749638e-04,1.006104306253091836e-02,3.267573666042515590e-02,-2.231528036263267373e-02,-1.604225811828359841e-02,2.265900930045092881e-02
1.219520729749432302e-03,1.159957564624250655e-02,4.613524206494667990e-02,8.422878824005389925e-03,-8.193909451454518822e-03,3.176852636994426798e-02
2.322676028583489823e-03,8.938867391865445988e-03,2.983532578602851246e-02,-1.947346580802791077e-02,-1.740395182324421322e-02,4.920583961291780800e-02
6.024706247983296556e-03,-2.118555715200589815e-02,2.137406242139737803e-02,5.010818366120859541e-03,1.808012988305477201e-02,-9.449202875158767279e-02
-4.680049201442602652e-04,-6.452757010819865774e-04,-2.241090657820641110e-02,-1.703277988557403214e-02,-2.149127323195660494e-02,4.216379734472142787e-02
-9.431431779870935077e-04,8.852754355546645082e-03,-1.513419467124615253e-02,2.194377227412150355e-02,-2.686493985316208005e-02,3.989575754556419496e-02
-4.056833395941511489e-03,2.864794777790395826e-03,6.097970875935000007e-02,-1.425264643948505328e-02,-2.429740412564983937e-02,2.774408193376246695e-02
1.254535852641111039e-02,-4.954834681356086977e-03,-1.513098784157208138e-02,-2.446442346435637183e-02,4.666536762168175460e-04,2.311171748842738571e-02
1.121744298980966543e-03,-1.185733246881274378e-02,-1.111370644715627132e-02,-1.494389707343927315e-02,-4.438871832538642676e-03,3.931324215697475088e-02
-1.011186380066077424e-03,3.037715296021602576e-02,1.586811157179120885e-02,8.840983596704083888e-03,-1.329141799896486377e-02,-5.217093553414114265e-02
-9.342222875487853073e-04,-1.218294938525742990e-03,2.594113912139004580e-02,-2.289308127073545751e-02,-2.101372859414461086e-02,5.908922674343507209e-02
2.650965175947254514e-03,7.120847090202972289e-03,7.059331414797059834e-03,-3.685632886519690787e-02,2.116612480998628434e-02,5.547670159330667788e-02
-4.556827342123443564e-03,5.312385568767273927e-03,4.554022099117391309e-02,8.616699397706029800e-03,-2.788366599156782283e-02,6.735988480704613313e-02
-3.253216008285874771e-03,6.564836819460722478e-03,-2.341991628000928555e-02,-1.535300168241152119e-02,5.336533351226205313e-03,4.514258642495794921e-02
-1.875050088773196110e-03,6.505853137649431376e-04,1.799345334094204843e-02,5.419410699430043769e-03,6.413508017418110413e-03,-3.799136356940688991e-02
1.938650287132339268e-03,1.881689174194105252e-02,-3.078214188449174271e-02,2.268331398702348387e-02,-1.971260786731664563e-02,2.580782469144780097e-03
1.091109645061965477e-03,-5.193307058789356501e-03,8.688329475156623960e-03,-1.209331174851517587e-02,-2.933135022402169004e-03,1.140593778794163869e-02
4.501392657561613560e-03,8.604424472588034518e-04,4.581617964334884496e-02,-1.261045980394377361e-02,-2.117199033998515972e-02,3.016944756318238469e-02
-3.661297187110233980e-03,2.406979148497054885e-04,4.488367341517280479e-02,9.245633292750080751e-03,-1.733192256974985107e-02,6.471373074690763005e-02
1.990774894863984405e-04,2.075949111574794219e-03,5.300290231523911016e-02,-1.526744252718641170e-02,-1.775878777670857403e-02,2.463976171003712939e-02
-2.659531231345699243e-03,1.300579004574219620e-02,-2.037449113738280110e-02,-1.456287044069385847e-02,-1.574112760809980374e-02,1.747692245718343584e-02
-2.057422899645393929e-03,1.776430106541304968e-02,4.131629107197073297e-02,1.541928457745757840e-02,-1.530553646638887870e-02,3.351268143648022946e-02
2.666465224070081741e-03,1.328390975716020606e-02,4.698006245384111351e-02,-1.228687184384467251e-02,-2.692696962134694116e-02,2.672096794551518176e-02
-2.560082632450009880e-03,-4.160485453573502875e-04,1.613817992378000638e-02,-6.901172969240182593e-03,-1.136863316975732924e-02,-1.531598460788641952e-02
-2.951171166481306759e-04,6.791254163838318821e-03,4.682580445319654838e-02,-1.099479485151688002e-02,-2.597066932894953259e-02,3.680354485150564431e-02
-2.248083724473669102e-03,-3.895268423526017983e-03,4.188928667623210284e-02,-1.881712185944842824e-02,-2.407591600078954480e-02,3.135973692709415062e-02
2.328950013511823808e-03,5.841932491084488380e-03,3.853053397533524882e-02,-1.526222328439777454e-02,-2.705898063822792174e-02,4.902810893384777768e-02
2.113715318666811640e-03,1.561318818126930692e-04,5.307677284450386390e-02,-1.361516894816503474e-02,-1.608766963557812027e-02,3.141350519173451844e-02
4.879274553231270108e-03,7.590217456356131501e-03,2.416051015138651059e-02,-1.426216421189556265e-02,-1.223705155125558858e-02,4.161850602715859437e-02
1.400366174483595001e-03,-1.028525695043946899e-04,2.124268287750429723e-02,-7.894667953646657479e-03,-8.429645334092978476e-03,-4.158548098149523857e-03
1.145538838860097252e-03,5.714562521284408288e-03,3.667241462372373972e-02,2.006003035494428183e-02,-1.995920580549185447e-02,3.571688571973500453e-02
-1.635632466500033626e-03,9.098979344596687217e-04,4.579118258349846454e-02,1.321803715119183181e-02,9.908594576823203520e-03,3.358982536828591936e-02
-5.048935711836377875e-04,4.443189519410527775e-03,1.439601176651276841e-02,-9.463743760535364008e-03,4.030945178782736199e-03,-2.108937811802548065e-02
4.413297779516142227e-04,7.436050355690656220e-03,-1.868680012040854072e-02,-1.599903730034894778e-02,-1.326354432999236194e-02,4.863723220315820106e-02
-1.404650475949540539e-03,-1.948943296652304660e-02,-8.198242269622900077e-03,-1.124617083312403308e-02,-1.251094707010892010e-02,-4.727864078921160257e-02
-2.297255298968336849e-03,6.844878071370571332e-03,1.228298928160256355e-02,-1.010934926633791191e-02,-6.092607982336826350e-04,-3.120082335542396015e-02
-5.626778951856933365e-03,-1.623640218902431967e-03,2.368584709377132697e-02,-7.953457150833655176e-03,-1.089407465533062322e-02,-2.856028891140978410e-02
-2.391442000408112480e-03,1.462049052475469487e-03,-2.296221533261673386e-02,-1.662959327861615946e-02,-2.112487575678007393e-02,4.232211053417978680e-02
-1.155603201270139109e-02,7.072268548291629590e-03,3.887165515626546386e-02,1.950049409692310859e-02,-1.374714943548297451e-02,9.887696715821082602e-03
3.817273005813681718e-04,6.248356043662557126e-03,1.544602478845150464e-02,-1.810103576156809821e-02,-1.232558613849864086e-02,-5.556036842294860556e-02
-1.331282453703133695e-02,-1.013897092451894986e-02,3.772826018524844116e-02,2.305260137281076732e-02,-5.029783804588661882e-04,-1.128870953555536662e-02
3.634767917416476674e-03,6.053259091540313594e-03,3.261164476402929335e-02,-1.574024246724060536e-02,-1.413732086762824712e-02,3.304146970114914261e-02
2.267781235852729671e-03,1.147076588880666277e-02,3.996359190757543117e-02,-1.479434868028329901e-02,-1.757401876266433474e-02,2.599634953080800018e-02
-3.814732991538399062e-03,-2.474777918319590042e-02,4.915416707262882517e-03,-1.995397046409523242e-02,-2.445795004403466481e-03,-4.719632861207588570e-02
2.175662611588634852e-03,9.767328554993733730e-03,3.097511639003247552e-02,-1.150226592556075587e-02,-1.119871900792541314e-02,-5.878754914400277642e-02
3.048071905061038988e-03,5.863645550058795182e-03,2.523746681504210679e-02,3.739690400763571142e-03,-9.354864237437714516e-03,-3.734081365888936715e-02
-6.848309345747998064e-04,-4.488600254698092945e-04,3.630982611232422275e-02,-1.772257951747909302e-02,-1.219285725032351678e-02,2.786512542368490414e-02
8.808042047497134999e-04,9.526827846675224153e-04,-2.007868736142886731e-02,-1.599718320431300564e-02,-2.050104335264225225e-02,2.802640241128721496e-02
-3.853487762344552994e-03,-9.765372680099901337e-03,3.505618642462873108e-02,-1.848864792331279122e-02,-1.597377407691350296e-02,6.742532227109986065e-02
1.166270017022010171e-03,7.565236889618946574e-03,1.774514935785152792e-02,-2.611828021662442392e-02,-1.238745497711843911e-02,4.980461130475656584e-02
-3.280711907902745562e-03,7.747263669402347681e-03,3.857177006193757834e-02,-1.643118759908985746e-02,-2.890016010223050297e-02,4.775472399241312282e-02
2.794420831810282696e-03,1.560958972099575799e-02,3.515430722323972107e-02,-1.306803011458409700e-02,-2.584657310645595632e-02,2.518028926968658016e-02
1.212970079749903143e-03,1.392052741549796441e-02,2.689522991871966251e-02,-1.340934363113501296e-02,-8.478108139608595342e-03,-3.110192351935778601e-03
-1.534836211529321505e-05,2.369594286868753619e-03,1.228600873480273532e-02,-1.679860175924330346e-02,-1.077918273691210946e-02,-5.171517886054684959e-02
-1.241966314211132320e-03,1.055625724992455272e-02,4.346413911210639941e-02,-9.760812883025256001e-03,-2.066508043256612415e-02,4.938613913896563144e-03
3.425995149637219971e-03,-1.499019785957282419e-03,5.865697370923800974e-02,-1.571434344586625231e-02,4.676921409841014975e-03,3.085620548182830408e-02
-1.389290158857043028e-03,2.665093653080787689e-02,8.146519133554309608e-03,-1.565553988476572553e-02,-4.980944059810734660e-03,-4.822669340310923453e-02
7.744444559029054886e-04,1.070741765456615160e-02,3.104423179457142454e-02,-2.298403747784483545e-02,-1.361998040620015539e-02,2.421103829637883537e-02
2.935063684690712889e-03,1.173026139510057776e-02,-2.781920952372115077e-02,-2.763372145606452987e-02,-1.421242653241903790e-02,7.997693526334863010e-03
6.538934638274035774e-03,-5.952132983197336649e-03,-2.208007817285609006e-02,-2.156998796429253004e-02,-9.156678491100380540e-03,2.661803009578823931e-02
4.079669665215861739e-03,1.204654823045348162e-02,3.456302193544522755e-02,-1.257138526316336005e-02,-2.229369709851232798e-02,2.583110485865482489e-02
4.940595846939565888e-04,-7.216981255331138961e-03,2.712285551520033852e-02,-1.759844225435548346e-02,-1.024514897456127796e-02,-6.468101938638822455e-03
-2.868004896454105779e-03,-1.389599560112085574e-02,3.454212551330201192e-02,-2.084805318096979998e-02,-1.577881788067306279e-02,6.706325801325900560e-02
-2.293694247053867095e-04,4.354094713865767040e-03,3.208589374642126235e-02,1.274345975177722246e-02,-2.481982798746085531e-02,5.227397792687538819e-02
-2.236261332152889145e-04,2.916059097102316131e-02,1.487708456586443392e-02,7.472501165135050916e-03,-1.084759261296602308e-02,-5.771390597295879277e-02
-6.625460915205213380e-03,4.933502902182048885e-03,5.619520247489979276e-02,9.009729751892844168e-03,-1.728816207141542494e-02,3.070979437955673186e-02
5.784870805530636017e-04,1.081797845363352724e-02,4.627970018957131698e-02,7.882482842938120030e-03,-2.434911179449837648e-02,2.755074098324235624e-02
-9.223029743208900882e-04,1.398678670648134670e-02,-1.578673638420123246e-02,1.299522204993389107e-02,-2.283223753248199081e-03,1.924759563624091688e-02
-3.779729216459538996e-03,-3.026712130803614880e-03,1.413413139776762209e-02,-7.412809835881902995e-03,-1.201650948546491293e-02,-4.769529256610553769e-02
-2.932508887499903332e-03,8.019121424634614512e-03,1.685092842509380157e-02,9.468855434886137498e-03,-1.008005930281947495e-02,-1.454996674723674048e-02
1.394787722342573756e-03,1.363043989538282024e-03,-1.196866786567543292e-03,9.427049081661172461e-03,-6.420434254493402083e-03,1.687121792914706223e-02
-1.180689991684814681e-04,-5.218874866493943519e-03,9.323134666819192160e-03,-1.167681502124964278e-02,-1.619671871744268830e-03,5.600522344894049223e-03
2.291721306603296607e-03,9.006755782599613555e-03,2.074463021244100924e-02,-2.627330612399585846e-02,-6.070827675962339916e-03,3.685875275137185519e-02
-5.151892794863831369e-04,1.938908056774821254e-02,2.363547076081412221e-02,-1.098701644082124458e-02,-6.001016962507300066e-03,-1.605919256042269427e-02
-2.207841039047786155e-03,2.065198265046535794e-02,-1.119103501975436329e-02,-1.775673023861011612e-02,-1.253185132606890115e-02,-3.337627156304252829e-02
4.381864198114444192e-03,-6.256311247629106967e-03,-9.494071388207063478e-03,3.243595777161925597e-02,-9.237214675107914552e-03,1.604143016569546665e-02
1.196212912730215292e-03,-1.192467347431301963e-02,2.321251538259244337e-02,1.030881358180903151e-02,-1.417599637628052037e-02,8.796412208366223562e-02
7.054542755986881837e-04,1.400749850184007141e-02,-3.093683755316535208e-02,6.303472167321958440e-03,-2.286512369141456905e-02,3.668868772294459069e-02
3.852913694422814626e-04,1.161011745187372039e-02,1.982736278421608905e-02,5.965356702655865567e-03,-1.232633045093103376e-02,-6.011863696367820281e-02
-4.472840810533916522e-03,8.103279989708932554e-03,3.942059782640403021e-02,-1.768632933377501174e-02,-1.402068262421169755e-02,3.142905834832154105e-02
7.458019114325301806e-04,2.936964126062840096e-03,6.297580740102630414e-02,-1.487833672808876705e-02,-2.382187706354186793e-02,2.727731836262561882e-02
-1.697667005256176930e-03,1.178810077230483047e-02,2.637189174218777452e-02,-2.159740053999793449e-02,-1.474626477990786076e-02,4.003326674399883961e-02
1.376367069577001797e-03,-6.836446148760101822e-03,2.908746582357253987e-02,9.612769276467996241e-03,-1.501167016595775401e-02,8.738334392290025843e-02
-7.136373938753084491e-03,2.395709374114073260e-03,4.671684920521864542e-02,1.156102593077519558e-02,-2.261530974838702260e-02,3.343560184415138303e-02
1.060438106807567310e-02,4.261183157989631778e-03,3.418846342359979640e-02,-1.011741905412031836e-02,-1.257578933485236673e-02,4.752886277467767429e-02
-1.902546707163190604e-03,1.407784292056519018e-02,-3.867092459921663006e-02,-1.314369964778703583e-02,-1.373411023900594947e-02,-1.280929021007595585e-02
-6.973640847901379017e-03,-5.210662829513276230e-03,4.055004109011837998e-02,1.521948882330289264e-02,-2.095252636437583069e-02,5.765085971476040932e-02
5.738801069456439703e-03,-4.949627572870431494e-03,-2.822460075899588250e-02,7.761002913613194130e-03,-7.166533799723049172e-03,1.835088857526987263e-02
2.374403524093403415e-03,9.305765478261424084e-03,1.596502051763804692e-02,2.792084510156277524e-02,-1.101571069547670548e-02,-4.449258005991554854e-02
1.570947825915754680e-03,1.189872089980104986e-03,3.990301828186065131e-02,-1.748945004845429627e-02,-1.898333235207410111e-02,5.658910242861796280e-02
2.065502683649783622e-02,5.570016177353383398e-03,-2.297220700853930264e-02,-1.159945067651768115e-02,-1.106562246273001988e-02,8.751180296897949351e-02
-2.584755274875237367e-03,1.190735221110576954e-02,-2.170641092795126334e-02,-1.990340913137193801e-02,-1.268942869032473920e-02,-2.316708483802042595e-04
-2.724923313965735977e-03,-1.408021351678981348e-02,-6.352123719187269951e-03,-1.491618661632872211e-02,-6.114861246977688382e-03,2.075948704725789906e-02
1.369852367863148108e-03,1.605978359362392801e-03,5.524962232066516626e-02,-1.370989067216529106e-02,-2.333701442094970532e-02,2.946869468059168384e-02
-9.669024291556024137e-03,7.457885721345303837e-03,4.391100966417210705e-02,1.135404465380406708e-02,-1.753262802677848717e-02,2.188874648602126896e-02
-5.988280132645884199e-03,1.518907159343938114e-02,3.131787096525819741e-02,2.279511187938401684e-02,-1.734203803987817774e-02,2.512066685824783374e-02
-4.070071812705828608e-03,3.118300810837919008e-03,6.097245291314909443e-02,-1.471824180747527237e-02,-2.405743751222415988e-02,2.765098463253018446e-02
-2.508628852713255201e-03,1.127293691134865529e-02,2.715813370225521328e-02,9.064256769270433514e-03,-1.129411646706118648e-02,-1.089853087877372916e-02
4.012496390790224778e-03,3.415866962599046954e-03,4.291413498137913035e-02,-1.748542785027089666e-02,-1.788497281049782062e-02,5.627336667429576333e-02
6.138636850557979783e-04,3.454708649963369061e-03,3.980243215623885389e-02,1.355331824919667021e-02,-2.671522529329452625e-02,3.782874785351612867e-02
-1.857647093723938797e-03,9.723900694499951203e-03,-4.766091412189381316e-02,-2.197176201047424879e-02,-1.721481355565301213e-02,1.134334470883549247e-03
-2.706963338346120383e-03,1.345877399301587812e-02,-1.687710495233956873e-02,-2.238179852040227125e-02,-6.978452851514674316e-03,-2.242799224969177496e-02
1.183106547363790156e-04,1.021973021243847458e-02,3.410809485154778914e-02,2.428732537695321714e-02,-1.546050586992291781e-02,5.988249259771365185e-02
-1.686676129666865153e-03,2.488398355212179114e-02,-3.276706445408969492e-02,-1.232603478610102762e-02,-1.477108972113863258e-02,-1.165598744616448343e-02
-1.955987520932167805e-03,3.781961572000612157e-03,-6.442335971793012803e-03,-1.332891513968456274e-02,-5.702619106478725060e-03,1.794383670565872016e-02
-8.185013131202845127e-03,4.093655391242576394e-03,-1.216720986550289506e-02,-8.806341580922531082e-03,-9.820366362983438957e-03,7.684605632726583535e-02
-1.711678117268770980e-03,2.618839725338971761e-02,-3.958389001250428585e-02,2.109195452120996798e-03,-1.239822502126748487e-02,1.037731046412720308e-03
1.362609701445156168e-03,1.301763058859695815e-03,5.373629207676038771e-02,-1.348086666195619579e-02,-1.368469876539970750e-02,3.025428534566422176e-02
2.327577274966892516e-03,-3.095212035616933671e-02,2.595589857659357999e-02,-1.363302422887344677e-02,-8.377072813775173279e-03,-6.502493993298270880e-02
-1.894052757918362855e-03,6.821481532590633820e-03,4.030087053747818254e-02,-1.198273090052109045e-02,-1.383041638020594474e-02,-3.668553935922749202e-03
7.455090426211626042e-03,-1.092948624113295776e-02,2.929028471971025643e-02,-1.696906469999321168e-02,-1.588825354200027601e-02,7.853451273311802538e-02
2.509546915271214373e-04,2.441625433463757988e-02,-1.637634560192367458e-02,-2.041630971386952306e-02,-9.268240628766662506e-03,-3.353940882401316992e-02
9.647667771800335842e-04,2.784442808108322483e-04,1.392136921999063623e-02,9.921936196014254430e-03,4.640050411230268860e-04,-3.218065240491972678e-02
-1.766174451923227919e-03,1.138805988455830233e-02,2.629871307468078026e-02,-1.993006546940801274e-02,-1.014948263580444862e-02,3.716574666109599689e-02
-5.909324644063118680e-04,-1.778157947287421076e-02,3.573470988525759978e-02,-1.808076543101114556e-02,7.422432440196679096e-03,3.924891231630209948e-02
1.909551869179919729e-05,1.004721626844974278e-02,2.668297912886934131e-02,8.428713198945952598e-03,-2.152733295866337063e-02,1.044988452923615273e-02
2.097273734649794750e-03,1.063302829633489682e-02,3.742737679199364259e-02,1.822175349901957245e-02,-1.214215032433220605e-02,5.447847225606539806e-02
1.193467053381117591e-03,5.285335365801615073e-03,-1.934096596388139343e-03,-1.220223844374769898e-02,4.261717709195511064e-04,5.529641703506301548e-02
4.932289191438722804e-03,1.294986598997791352e-02,3.999676657478509062e-02,-1.434873299412568574e-02,3.021530356234957554e-02,3.097503929190149191e-02
-1.279359107176351439e-03,1.182697323921368636e-02,3.270229489292411640e-02,-1.268423072060447833e-02,-1.522787983508404851e-02,9.129169137668452505e-03
-5.920668643568566085e-03,-1.197516553994059513e-02,1.530301882455470906e-02,6.975210937603754102e-03,-7.082227402445434583e-03,-5.458919949097583435e-02
-1.610136292272406223e-03,8.598361932526133247e-03,2.795751496825539875e-02,5.482852734584502466e-03,-2.094898741165543074e-02,-1.167931869300073248e-02
-3.879364217844143061e-03,-4.783195721638701554e-03,1.090629405445509882e-02,-8.704432310233795045e-03,-1.032761789153541221e-02,-1.110528470611633033e-02
-1.764463580156857636e-03,8.034431619068270469e-03,3.268470887085464516e-02,5.816179915316471369e-03,-6.430445891260660671e-03,-9.159693616375561703e-03
4.918843670077965987e-04,1.454628414106800410e-02,2.901920143401533550e-02,-1.132340373929125593e-02,-7.163177848906058034e-03,-1.434114370229570964e-03
3.848980773512521505e-03,1.099892666496418356e-02,4.420623302057205550e-02,8.499554694503958993e-03,-8.572203985473834942e-03,4.644675706299914580e-02
2.666680714510983631e-03,4.081896141292705622e-03,4.318115399359170187e-02,-1.502664207072988006e-02,-2.651372867669401362e-02,5.467379132115558760e-02
-8.265587609229647220e-03,3.499732744013879775e-03,3.701603461030546910e-02,1.047731277421991118e-02,-1.273897688142321127e-02,-3.012642088333619770e-03
-5.477911539510889327e-03,2.334527754908980466e-04,1.600582333766569984e-02,-6.204299834813205468e-03,-1.116626163493066558e-02,-1.326094172406680483e-02
1.056258453871597230e-03,-6.251106363957385260e-03,1.045448855748397701e-02,-1.356261524634451258e-02,7.903982307529385572e-04,-2.234195928351167745e-02
1.574493354368799222e-03,5.120717049528772900e-03,3.093315351712941363e-02,-2.121531552539455273e-02,-1.314990304326412590e-02,2.435473086976830751e-02
3.856673468427022997e-03,4.753232868963679254e-03,1.924021514479141992e-02,-2.585394660287774690e-02,-9.042620152640205508e-03,5.685952866925013394e-02
-2.447571788752404809e-04,2.344154534714390503e-02,-1.861588549751380314e-02,-2.030069256908226261e-02,-1.438706535109939358e-02,-7.131161127902151120e-03
-1.093259459102893197e-04,-1.261664813520083084e-02,1.313788984906438459e-02,1.582780110175526032e-03,-6.434394151536526781e-03,-2.822125873471849344e-02
3.580603939096670997e-03,-2.324355172961078356e-03,3.981477706023012902e-02,-1.702005665745644214e-02,2.721872209890297337e-02,2.936774296508751908e-02
-1.224618290276245983e-03,9.113169307346565690e-03,-2.243620684917554259e-02,1.043751840009947765e-02,5.023958264870449601e-03,5.197926256304929993e-02
1.087413201262275343e-02,-1.249793308115351720e-02,-2.210956939880099822e-02,-1.782864357554535609e-02,-1.229498352879564681e-02,7.645965757181654408e-03
-3.918707835288258597e-04,1.304324338156986028e-02,-3.108795157245771573e-02,6.327807531705258344e-03,-1.793123700705441873e-02,5.533376127287070040e-02
-1.417549335226857277e-03,1.644290915457773811e-02,1.613146916570138908e-02,6.420177043570106726e-03,-1.188783212590090697e-02,-7.019132860204517488e-02
5.469662376402298354e-04,2.610332207398641247e-02,-1.974801040260943524e-02,-1.836415692944455558e-02,-1.220739909536688698e-02,1.028499475229468531e-02
3.898016457694553072e-03,-1.544998372346376939e-03,-1.935259909528540267e-02,-1.854087439564713544e-02,-1.630250914370820828e-02,6.337300657481152732e-02
-5.748506358094591321e-04,-1.140247957078785630e-02,-1.829828304460824617e-02,-1.141734957436722417e-02,-4.745761356496859193e-03,3.572085519703045720e-02
8.756889631760812406e-03,-7.034798820198590562e-03,2.222294894186658404e-02,-1.006952771416656268e-02,-6.488589733062997793e-03,3.395650122576920893e-02
-6.420670662715260990e-04,9.012591606069405084e-03,4.055617248369100536e-02,1.761237357179325572e-02,3.851263714442478003e-02,7.556305740583028896e-02
-1.386437840375041386e-03,1.743924484788338808e-02,3.429218113812772251e-02,-2.214842881032066946e-02,-1.719399846280192379e-02,2.249562456421786219e-02
-4.912152543573075798e-03,8.079515332035042477e-03,1.871364444480445866e-02,8.493884441000134136e-03,6.982748063873022749e-03,-7.326872300889325507e-02
-2.515669210823075468e-03,5.520353498787279253e-03,1.661230895179217903e-02,2.141391312065042685e-02,1.256247556169607336e-02,-7.725404002278743465e-02
-5.256740144324387708e-03,-2.265569779384330948e-02,4.474119778670930525e-02,9.763909469021237950e-03,-1.594283274859791683e-02,3.505903840156521234e-02
1.388465236145235062e-03,-1.845936199411570976e-04,-1.894854179369662855e-02,-1.540912357659005548e-02,-2.108869986521356293e-02,4.294002692474576527e-02
1.215951065074026734e-03,4.214071248314923100e-03,2.495626085698229163e-02,-2.459049620907687028e-02,-1.552122743089605177e-02,4.752903097745205668e-02
-9.768413260389591929e-03,-1.027454852485502022e-02,5.755402905398963875e-02,7.463079605462522199e-03,-1.509298146492098897e-02,2.638624248565664410e-02
-5.572783038404156364e-04,-6.138905812806132352e-03,-2.218837361916062637e-02,-2.536408161743711892e-02,3.081559386875758894e-02,-3.736872562600690017e-03
2.217030925734159944e-03,7.916994298049763804e-03,3.781921498802653242e-02,-1.469479347044491679e-02,-2.491017026127014672e-02,4.931367138468480127e-02
3.127784517527458161e-03,8.111313323976684225e-03,5.847045543695472691e-02,-1.693683880019521137e-02,1.242842734737035527e-02,2.915473068592687109e-02
1.186657788330575287e-02,1.376749666001638242e-02,5.869071796028768606e-02,1.526604064234609280e-02,-9.023746396939357275e-03,2.587959693549817322e-02
1.931007692902473889e-03,-9.975281304715345743e-03,1.072731703878503778e-02,-1.148964103272075675e-02,-3.181393428597202241e-03,-1.735971922053411096e-02
-5.282857692636221776e-04,4.993329561337791480e-04,3.003450541927682460e-02,2.372474944879714512e-02,-2.069087455740912379e-02,6.793227061699401437e-02
-2.999644134656196445e-03,2.434847426166768594e-02,1.844517153749848995e-02,-9.591932765436317690e-03,-1.240388809618570183e-02,-5.595403370876667060e-02
-2.591607356095787951e-03,-1.720613007436440356e-02,3.017975477844658458e-02,-2.459114731100054546e-02,-1.340042301922816405e-02,2.191223893775092954e-02
-1.204938122214533865e-03,2.309185123170911375e-02,-7.561603082710528605e-03,1.063144348733002960e-02,-2.071875369477743992e-02,8.949970790812573213e-03
-3.116976897033226813e-03,-5.885185581762851460e-04,1.698152512514292459e-02,-7.449184945758691168e-03,-1.250053872689739498e-02,-1.921004799818877215e-02
3.346865030287199914e-03,9.121841043308778763e-03,2.149464489843050385e-02,1.187454895822967656e-02,2.999699755499780993e-03,-3.141270310302957808e-02
4.733511385440015116e-03,1.124653399169453006e-04,4.375650812276171003e-02,-1.328805977148516358e-02,-2.006295123508707035e-02,3.097989577794747762e-02
2.498868494837730696e-03,1.412419860541197503e-02,3.189798080328640206e-02,-1.266814218494731990e-02,-2.321432978614896420e-02,2.174074329113880044e-02
1.050068504270516758e-03,-3.350868807027391864e-03,2.077824091450772293e-02,-2.818612330986073472e-02,1.033208427061895265e-02,-3.439388471379638268e-03
1.281325840698915907e-03,7.888467026506527577e-03,4.484953306746385787e-02,-1.470547007152794503e-02,-2.816272016696328914e-02,4.902766198545191467e-02
-3.049642133406284695e-03,1.786365011136341677e-03,3.446535860470208851e-02,1.489897470029632673e-02,-8.389789854173084621e-03,7.044076443577894364e-02
-1.295097120880468224e-03,-3.791142657246386605e-03,-9.016298497120864286e-03,-1.708064977190696873e-02,-5.725000214465317087e-03,1.529858458270368614e-02
2.480402341428237286e-03,-9.010625039915183543e-03,1.682177380762252608e-02,-2.503833352236252766e-02,-1.644030616670450612e-02,7.278961783752463388e-02
-1.039317453409970482e-03,-4.491259754428670627e-03,-3.071562196056299224e-02,-1.429478808172479111e-02,-1.464572157945666711e-02,-3.898199228628859703e-02
2.027657678232535222e-03,-5.852524441567471397e-03,-2.111913799636118069e-02,-2.370499571628841896e-04,-1.281484536102590541e-02,3.119497784283816952e-02
6.259001477132345283e-04,1.228803671909233473e-02,5.433871287302323438e-02,-1.217246655358180871e-02,-1.738243097516549776e-02,2.880818832769048432e-02
-2.645171574381359296e-03,3.791833933015556837e-03,4.759026516634753262e-02,1.245648631859551207e-02,-2.184604900921194651e-02,3.350072155855182005e-02
-6.340627542996015061e-03,7.850794262957278263e-04,4.609305128481374497e-02,1.222590702928662287e-02,-1.537338599778757808e-02,3.338396253592198354e-02
-1.160166333316572495e-03,8.011204929494685715e-04,4.700780234262201540e-02,-1.498711891455344405e-02,-2.022668533838376317e-02,5.427751890169869864e-02
-4.041726146742848601e-03,1.110091630363036624e-02,2.807998017666334459e-02,1.048456030309038653e-02,-1.230019368938453823e-02,-5.136483895213780557e-03
2.472732085289571467e-03,6.287014411877629716e-03,-1.763262218313987537e-02,9.110864778208195569e-03,-1.858433025213694634e-02,1.560415423716148171e-02
1.174721737641852212e-03,-1.777196090605778290e-03,2.512826367125897686e-02,-2.105903730925518663e-02,-1.230814534611864887e-02,6.093131346768698026e-02
4.690826061635308339e-03,-4.293483250168944436e-03,1.704993162927910880e-02,-4.764955005309537070e-03,-4.247596321046282625e-03,1.908292254313661727e-03
-4.198010515782666860e-03,-8.750016949969203345e-03,-2.526161548873483501e-02,-2.417098728624339152e-02,-1.576536809749367815e-02,1.381974348051912514e-02
1.787121321086065093e-03,9.738789212899168213e-03,2.294459360408190179e-02,-2.554573455168893115e-02,-1.486457271905265894e-02,4.889767935481072886e-02
-3.104667888893405253e-03,-3.487326935435208254e-03,-2.172729203858276767e-02,-1.802462950017948498e-02,-5.451842652841625524e-03,5.910811884969380953e-02
-3.843295675643107912e-03,1.104846293547303475e-03,4.313012013843469522e-02,-1.707596218386689055e-02,-2.590726521289360776e-02,5.108225908395538917e-02
-5.527352518941402570e-04,9.042590133739543401e-03,3.357216120450321611e-02,-1.635421039086947317e-02,-9.295933367761065672e-03,3.243535763591475635e-02
-1.375422810933410326e-04,-7.526523139812747124e-04,1.310857898925001271e-02,-1.321393346031064266e-02,-6.830546088935336366e-03,-1.808296430615769640e-02
