-4.007082487805745802e-03,1.431230220672054590e-02,2.660871704477664121e-02,-2.654898418986706074e-02,-3.183410009951331832e-02,8.534509688615798950e-04
-3.748563285140942003e-03,6.603115855250508981e-03,3.481263637465117911e-02,-1.576587101832654589e-02,-3.480533390150725159e-03,2.509595826268196106e-03
1.060903343992929473e-02,1.255221194587648366e-02,1.527219318474333509e-02,-6.229163364817705793e-03,-2.096574609167875525e-02,5.026415921747684479e-03
4.649626071720116410e-04,2.351367131923326817e-02,1.527719924342819946e-02,-2.594928840990179397e-02,-2.725265563349241887e-02,4.109377972781658173e-03
2.395630836448017775e-03,1.129222949481722971e-02,6.091048279292107792e-02,6.207795086083919833e-03,1.134877888446983452e-02,2.724120020866394043e-02
-5.845046677859504214e-03,8.391225802673353551e-03,4.841970201232476123e-03,-1.617070916593851826e-02,-2.887339837325272884e-02,1.018621027469635010e-03
7.889871384638053736e-03,-3.874604632922760278e-02,2.365761529654265838e-02,-6.598896898018818957e-03,1.106366244299958508e-02,-7.284137606620788574e-02
-5.737031266714126554e-03,8.212367654778125747e-04,-1.791118124189478023e-02,-1.412325049362456869e-02,-2.351444626692681880e-02,1.189594715833663940e-02
-9.521111613139468521e-04,2.609259585539501491e-02,-1.538885740252833416e-02,9.346009717167673078e-03,-3.128586905853204814e-02,1.099205575883388519e-03
-3.449778399469024398e-03,6.075459748778183622e-03,5.519274617448298448e-02,-2.113812132835544977e-02,-2.920719545121151783e-02,1.100692152976989746e-02
1.266012193906742959e-02,-4.400122365526226709e-03,-2.754297057205502136e-02,-2.750046116028293311e-02,-3.961127819881452711e-03,6.317194551229476929e-03
1.417970506008718601e-03,-1.411750713596119505e-02,-1.131551158808483462e-02,-1.190039383751961832e-02,-7.521063168921197917e-03,-6.280355155467987061e-03
-1.786548865493385943e-03,3.621918486508853008e-02,1.247075642847146962e-02,2.779366242854547364e-03,-2.382430956931787247e-02,-1.021902449429035187e-02
8.141679766898723969e-05,-1.124997415657465888e-02,6.740424304734930067e-03,-1.884924117087698192e-02,-2.609552631232267550e-02,8.756119757890701294e-03
5.461464743226925392e-03,2.395624336641050123e-02,-3.026504211690438789e-03,-2.316185074984486100e-02,3.773247138160515379e-02,2.985639125108718872e-02
5.576833212398931566e-03,-1.057346129285489239e-03,6.279965417634233993e-02,1.041865047397247390e-02,-2.673653886789303588e-02,8.540686219930648804e-03
-9.058934296869349673e-04,1.363794569673095272e-02,-2.006627522205237102e-02,-1.030014073815740255e-02,8.025530986196832001e-03,1.094338111579418182e-02
2.628545864718036251e-03,1.428667929916020707e-02,3.424118886274910012e-02,3.867664684851966628e-03,5.212854074003774735e-03,-6.050894036889076233e-02
-6.806723129314682860e-03,3.664433365532509396e-02,-2.065492017039409489e-02,2.203124346366774899e-02,-2.790902038880935937e-02,8.538678288459777832e-03
-3.561291259635860837e-03,-2.120925404209024132e-02,1.593564864791310182e-02,-8.198680709271384537e-03,-9.445723551713551200e-03,-5.616744235157966614e-02
-4.609141741336014036e-03,-8.446308782246576136e-03,9.429486563506856572e-03,-2.023910666466691849e-02,-3.254969908351391938e-02,1.344351470470428467e-02
-7.992684899363673712e-03,-6.555049455103802158e-03,6.821963323745880436e-02,1.438384905535106811e-02,4.565958352759469374e-03,2.619549632072448730e-02
-5.961343425345464603e-03,-1.578112359129590914e-02,3.577156503403484955e-02,-3.471798854006921675e-02,-2.005968088099811114e-02,8.674029260873794556e-03
1.076383691785551787e-03,2.733289045330216174e-02,-1.702703086921247833e-02,-4.473412793110281838e-03,-2.016885519600086774e-02,-1.503002829849720001e-03
-8.896978498038769778e-03,1.282027127429805069e-02,4.457177044071920086e-02,1.271331244667333465e-02,-1.394842221658717553e-02,1.671305671334266663e-02
-7.493622365252389228e-03,1.713095218579591128e-02,6.008244480766986029e-02,-8.033097817717788774e-03,-2.658303586750607878e-02,1.923615485429763794e-02
-4.002694307200728614e-03,2.234726841282585336e-02,1.613954156916105193e-02,-1.185245269941031035e-02,-1.157483728323618205e-02,-4.867599904537200928e-02
-6.664104294031862781e-03,8.002564668034518533e-03,5.399617810423179565e-02,-5.477331423511115280e-03,-3.391790627501907462e-02,1.736049167811870575e-02
-6.615389115177096324e-03,6.519066945960202974e-04,2.091091059846805073e-02,-1.052083985026305846e-02,-4.323843100961920205e-02,8.356135338544845581e-03
-2.778039616532623074e-03,1.023365748308910882e-02,1.634872437183126220e-02,-1.855088786493677699e-02,-3.901092929881999627e-02,1.111533492803573608e-03
-9.686824535795810192e-04,5.251169961411495529e-04,5.050817635880477247e-02,-3.466387780499647492e-02,-1.461935501817304348e-02,1.118386723101139069e-02
-1.026337917040413654e-02,1.183387015092497892e-02,3.509612711689748255e-02,-5.204070937664563926e-03,-3.917807986338935761e-02,6.899008527398109436e-03
6.533340318128503035e-04,2.291215176228434888e-02,1.917316794861109036e-02,-6.820686340021596232e-03,-1.911473961081357545e-02,-6.838046759366989136e-02
-1.783089564414696085e-02,3.168953990098090714e-03,4.669376238404467083e-02,1.744220438801374201e-02,-5.128827254132680563e-02,1.083517167717218399e-02
-4.676933934873284127e-03,4.119575580504394874e-03,4.635795541107656792e-02,1.988896021406013487e-02,2.454176435712725202e-02,2.787858992815017700e-02
-6.246749569982067846e-04,7.928710641742029580e-03,5.856123662912680883e-03,-6.104788328472453979e-03,-2.810015834256770345e-04,-6.377726793289184570e-02
-7.548591166657087764e-03,2.018196979867451293e-02,-1.381976419652346591e-02,-1.696418741388093510e-02,-9.298679844747918116e-03,1.053551025688648224e-02
-4.112441744655387366e-03,-4.478235263377430136e-02,-5.588260696580006626e-03,-1.827636873349547386e-02,-1.395520893856883049e-02,-2.590984851121902466e-02
-9.368071643014730387e-04,3.550700445581849579e-02,1.457467723521405426e-02,-1.986892520217226760e-02,-8.027647369696456342e-03,-3.146021813154220581e-02
-2.273265978631875198e-03,-8.100738368617995191e-03,2.760473060576868268e-02,-4.748695770589019503e-03,-1.386780801694841372e-02,-5.326277017593383789e-02
-3.805399243719868180e-03,1.055636245291681138e-02,-1.027398113316545930e-02,-1.540989513353755586e-02,-2.204028581424307201e-02,1.135553047060966492e-02
-1.143798306584358979e-02,-7.972439751029111732e-04,6.114961767258748210e-02,3.497793755183618847e-02,-1.942024974462889728e-02,-1.934826374053955078e-03
-2.717475885098498412e-03,-1.435473007732070150e-02,-4.298314939175415517e-03,-1.835849630976252311e-02,-1.539984815462957721e-02,-1.338992267847061157e-02
-2.506258620802935891e-02,-2.868813422586149325e-02,3.850773530624189422e-02,1.299732837748404299e-02,-1.879902125413840733e-02,-2.904328145086765289e-02
-7.959793589543556064e-03,-8.239622169639859717e-04,-7.848039312132945589e-03,-2.479312746048285832e-02,-2.095413524851512388e-02,9.418692439794540405e-03
-6.466732624297344065e-03,1.470444772276096983e-02,3.217301726496470810e-02,-1.837475098630725334e-02,-3.310058991968013037e-02,5.336751230061054230e-03
-1.943297393154356373e-03,-3.351900447160006263e-02,1.913773772539572801e-02,-2.504116795413818819e-02,4.108817141968765588e-03,-1.864416524767875671e-02
5.664212978444993496e-03,-3.654349540981160355e-03,4.086344531582050688e-02,-1.014942729379982901e-02,-9.066774890137230952e-03,-2.553557604551315308e-02
-7.477724443500247641e-03,-1.521947851482158276e-02,2.451258171349765883e-02,9.775608040702866292e-04,-1.770971206327279918e-02,-7.535286992788314819e-02
-9.502357939103003165e-03,8.042888521837689153e-03,5.201727728902677539e-02,2.320615512629350258e-03,-1.916463834932076102e-02,5.781177431344985962e-03
-4.140632125199768948e-03,-5.444946329225767295e-03,-1.182961315401676039e-02,-1.472849759641881723e-02,-2.827821912069340693e-02,2.643764019012451172e-03
-8.503011728801832675e-03,-1.595331560262518156e-02,7.199619868091172714e-03,-3.826006699576587483e-02,-1.955723980815188279e-02,2.310433983802795410e-02
-6.271876410270734933e-03,2.219781602422398262e-02,-1.229274986932673425e-03,-1.885419944301248985e-02,-2.273430403632422867e-02,4.421662539243698120e-03
5.866262586399299470e-03,1.467495379620232208e-02,3.491225308777456265e-02,-1.843238173945187588e-02,-3.288172046692734024e-02,7.216271013021469116e-03
-4.891465258939823799e-03,2.225257277993176325e-02,-2.906762432151783343e-03,-9.571528479379295962e-03,-3.798721312972097586e-02,-3.823563456535339355e-04
2.562378719388414862e-03,2.885114358129310316e-02,2.407709207224496828e-02,-2.178438694688037552e-02,-1.567391285971099502e-02,5.202738568186759949e-03
-3.165133896982297995e-03,-2.360058527168197584e-02,5.327526648761706646e-03,-1.279368643299676894e-02,-1.193128252828803970e-02,-1.998984441161155701e-02
-1.338228086630505187e-03,1.766082335573931558e-02,4.101670986662311891e-02,-1.212538317777217371e-02,-2.833876796842865406e-02,-2.923911437392234802e-03
7.111502209833477431e-04,-1.043092802380367161e-02,3.693261624721347336e-02,-4.632090309848235776e-02,7.130342219412952667e-03,1.680474542081356049e-02
-6.175225738358373906e-03,3.747179259856543709e-02,3.983283382452409808e-03,-2.977180302453540095e-02,-2.324844609635571581e-03,-2.026723464950919151e-03
-1.297373836860056182e-03,1.411837846972049601e-02,1.649266702588648992e-02,-2.914685991127046946e-02,-2.225181425455958345e-02,5.450507625937461853e-03
2.890416013542567927e-03,2.537001124001109567e-02,-5.731280361457417871e-03,-2.636781224476485858e-02,-2.308459836252345354e-02,2.513730898499488831e-03
-6.965199357364323940e-03,-9.817741504715121748e-03,-1.439678097376599630e-02,-2.347814597111817780e-02,-2.218504738605891341e-02,5.998067557811737061e-03
-2.466504610007781706e-03,2.214162627836535613e-02,1.536002019177735642e-02,-2.295753037954759851e-02,-3.210126904014034416e-02,3.422610461711883545e-05
2.318424056284192070e-04,-1.528711584396660189e-02,5.766856049497930820e-03,-1.991706555321193228e-02,-1.516510614116365133e-02,-4.385624080896377563e-03
-5.448188275719682838e-03,-1.217927002192785435e-02,3.795217927545312120e-02,-4.126462442024303456e-02,-7.450777284490566962e-03,3.009021840989589691e-02
8.329151602811186300e-03,1.630394918029197046e-02,1.549704304682868010e-02,1.267377701684988672e-02,-3.623199059511537229e-02,-6.304761394858360291e-03
-1.085591021304323223e-03,4.106194318349784544e-02,1.312407143802072490e-02,1.331642622438571066e-02,-1.269400418968873526e-02,-1.040180400013923645e-02
4.470325688210624593e-03,2.796780612940572008e-03,6.056957894858598646e-02,9.035352497206390610e-03,-1.504731877163676540e-02,2.438225224614143372e-02
-5.703691040010505642e-03,2.247125434223506968e-04,6.757978585471094424e-02,7.725985357925922725e-03,-3.399610938892393130e-02,2.411537617444992065e-02
3.910756116965812511e-04,3.029319187529231489e-02,-2.882604549425501345e-02,-1.497934908062841311e-03,4.085022992997743713e-03,4.922245163470506668e-03
-2.210599654063116759e-03,-2.556596599024489602e-02,7.422529870624815923e-03,-1.002199753371921936e-02,-1.375314665832167750e-02,-1.731082424521446228e-02
-2.524795081020178231e-03,8.418298100878020621e-03,1.881945396647401528e-02,5.231980572959101829e-03,-1.716606167271191377e-02,-3.817865252494812012e-02
2.777996267347288863e-03,2.521605841272201581e-02,-7.524303226576502766e-03,2.351146691944451528e-03,-6.714586537176131520e-03,-7.019910961389541626e-03
-4.856468752647441836e-03,-9.457352718648816270e-03,2.058741118138036896e-02,-1.531389481388033269e-02,-8.525841706432401440e-03,-4.943564534187316895e-02
-5.490646325051785903e-03,2.830157489515842603e-02,8.475504272306968664e-03,-3.337448351085188503e-02,-2.079364781578384690e-03,-2.356342505663633347e-03
-6.876258315363283774e-04,6.108297197109403831e-03,3.370151756098496362e-03,-1.225514537751830682e-02,-1.788855137710925955e-02,-5.738567560911178589e-04
1.966667256783696804e-03,3.179552346312753547e-02,-2.816015866119417777e-03,-4.818549108070635870e-03,-1.811572627242034883e-02,3.452606499195098877e-03
-2.274881270811123825e-03,-1.539219170469247749e-02,-2.086257934327782546e-02,1.934621399608054543e-02,-7.080144379869980978e-04,1.186219975352287292e-02
-9.357747949737441062e-03,-1.941734782109658108e-02,1.656726941776778816e-03,-2.625882759457447840e-03,-1.321181183254036343e-02,9.565062820911407471e-03
7.919867450740043086e-03,2.196916028478882593e-02,-2.334052754498166377e-02,6.284821725178815766e-04,-3.142412177354952235e-02,3.381192684173583984e-03
-3.021050147557013000e-03,-1.735861393002173167e-02,1.767917788820342478e-02,5.512508738320325181e-03,-1.305531642477339091e-02,-2.810746803879737854e-02
2.795787971990652994e-03,1.684220509923762751e-02,3.285813566908475647e-02,-3.930509739875562986e-02,-9.471883649530363908e-03,7.353040855377912521e-03
-1.010488488439781861e-02,3.914001931358754294e-03,5.584522574014655349e-02,-1.617510489692602221e-02,-3.050676772254521871e-02,1.396761648356914520e-02
6.386386845648917183e-03,1.709123398759403167e-02,2.664131494238974884e-02,-2.383775550212402852e-02,-1.928334705880845046e-02,4.490932449698448181e-03
-1.168977397367902682e-02,-2.294191047888792523e-02,2.133473818782175707e-02,-5.282814082359747754e-03,-2.734499641325480179e-02,1.577574387192726135e-02
-8.530956378672278559e-03,-1.827120846913506992e-03,4.800004984717820555e-02,2.647115860600023768e-03,-4.281362344045194779e-02,2.340812422335147858e-02
-3.784562754056726777e-03,-3.750253426066279747e-03,3.124232927026850473e-02,-4.140374379542968719e-02,-2.369796886729699098e-02,1.164179667830467224e-02
8.529012557119408644e-05,3.169612570976323984e-04,-2.963432806233565892e-02,-1.625285570820174386e-02,-2.715504492322602659e-02,-3.163389861583709717e-03
-1.775325696604948544e-02,-8.409373446678136688e-03,5.923559605143968732e-02,2.446991939408085098e-02,-2.603043853305282013e-02,2.933403104543685913e-02
1.307167970420173263e-02,-1.822497330140323765e-02,1.297876161212714943e-03,2.385905494447799341e-02,5.963255177872871585e-03,1.675786636769771576e-02
-6.148821262953184028e-03,-5.149932954615603006e-03,2.998728856133925022e-03,1.853229528836286555e-02,-3.060830442312485744e-02,-6.934128701686859131e-03
-4.497898017628666929e-03,-9.982938492612489223e-04,5.647218931626417360e-02,-2.803614782630274235e-02,-2.132138452022144109e-02,1.200650073587894440e-02
1.631180060018476777e-02,-2.070189777684087323e-02,-9.435221890453256849e-03,-1.321816116493816293e-02,-1.218560146711146833e-02,5.498044192790985107e-02
-2.976911833199355484e-03,-3.761572064831797402e-04,-2.874859694469100724e-02,-2.158793386770414130e-02,-2.242821548522139913e-02,5.727261304855346680e-04
-3.665363028024639508e-03,-1.905558444559560943e-03,-1.068153587790827974e-02,-1.215206918617089613e-02,-8.537137943009531771e-03,-6.274919956922531128e-03
-1.786147810150094661e-02,-3.647508217060628846e-03,6.295674996508755783e-02,-3.975651440365865485e-03,-3.500875721316942107e-02,2.724765241146087646e-02
-1.650397663664384534e-02,-2.627221354244582349e-03,3.234255643037616673e-02,6.705700852520151897e-03,-4.022462004698660470e-02,1.849344000220298767e-03
-1.626387015955213511e-02,1.523641929379665125e-02,2.964661014460340249e-02,2.432706767576748447e-02,-3.573985364249289420e-02,8.464364334940910339e-03
-1.194333707292875510e-02,-4.392823080221812393e-03,5.670573270569249230e-02,-1.277367734971147223e-02,-2.800640659406783070e-02,1.625891029834747314e-02
-2.012694204070918785e-03,2.812156968672450269e-02,2.896208522918946454e-02,2.045568276662385054e-03,-1.864750018576162571e-02,-2.490025013685226440e-03
2.151419612346219638e-03,1.076961944927462035e-02,4.837900614948015959e-02,-3.470810050494040067e-02,-1.773409379529768126e-02,1.604526862502098083e-02
-1.316988764641186319e-02,9.767491805056732757e-03,4.674328268738467407e-02,1.935797399686029971e-02,-5.119627610159421111e-02,1.254484988749027252e-02
-1.546799709709965887e-03,1.114410653632757001e-02,-3.245380081546804518e-02,-2.206880563753658986e-02,-1.939641856782449436e-02,3.260411322116851807e-03
-1.192123217115296022e-02,1.950764298211047840e-02,-3.970887686834127100e-03,-3.062300167196859921e-02,-1.137445462009054054e-02,-3.948718309402465820e-03
-5.270027129154183920e-03,2.076560223989266582e-02,3.009480218606769980e-02,2.477442341963374123e-02,-1.247357349736075149e-02,3.752037882804870605e-04
4.832105584985941366e-04,4.694452992310594458e-02,-2.147782909645079216e-02,-1.034237718073807363e-02,-2.474273037805689232e-02,5.078801885247230530e-03
1.536454947199675930e-03,4.969911383814179517e-02,4.014647041913066428e-04,-4.510220937663695501e-03,-1.267583825586675664e-02,-9.316857904195785522e-03
-5.357874376544110445e-02,1.817330310974892699e-02,-2.624681103819362024e-02,2.706052930637575793e-02,2.291030987786862178e-04,7.079845666885375977e-02
-4.965008781679596840e-03,4.216569508619919665e-02,-2.188449599586118552e-02,1.778379324241542367e-02,-1.697031733153078759e-02,9.118622168898582458e-03
-3.016650975041559705e-03,-3.881606520735659573e-04,5.342182199577416579e-02,-3.824977527886708889e-02,-1.287692840414821419e-02,1.645321026444435120e-02
-3.449225243336215101e-03,-4.097656088027483434e-02,3.108943739207464113e-02,-1.093579923035578258e-02,-7.815841018843156657e-03,-4.487331956624984741e-02
-8.749432784194719273e-04,1.980088477527413085e-02,4.058833825013914015e-02,-2.228256582166070199e-02,-2.226106960636876214e-02,2.901712432503700256e-04
9.193943236217218956e-04,-1.634895350580337775e-02,4.368366356866321132e-02,-8.073409167263897318e-03,-8.570986186290114467e-04,4.039641469717025757e-02
2.490992466725105645e-03,4.108145481926236270e-02,-8.629858615070899394e-03,-9.420756218605682783e-03,-1.023313685921798007e-02,3.250077366828918457e-03
-4.815974753970908920e-03,-2.130206231571114134e-02,2.616037337187058012e-02,2.010216398242242047e-02,1.174779096618294369e-02,-1.163015440106391907e-01
6.296494737034670844e-03,1.934990508210224919e-02,9.612376489288492268e-03,-1.959004624707936376e-02,-1.457373167698583147e-02,1.066504511982202530e-03
-3.988834365736701471e-03,-2.166399970107402845e-02,4.958263270479321139e-02,-1.628048094377543970e-02,1.165976447130864097e-02,3.268852084875106812e-02
-3.345633337933879431e-03,3.646241931516368273e-02,1.074097763339524128e-02,6.246828368360490824e-03,-3.552356114960278366e-02,9.568327106535434723e-03
8.778946388823302693e-03,1.981597753862540667e-02,4.416625822583834793e-03,4.647459136322142428e-03,-1.495608401019127634e-02,-3.803931176662445068e-03
-5.788382973211513016e-03,-4.825941452290861966e-02,-9.640392047973983525e-03,-1.483808433792243447e-02,-1.908199614069111538e-02,-3.274357318878173828e-02
1.838469187108178471e-03,1.598598616352927410e-02,4.222011259601762823e-02,-6.654527030574779178e-03,3.984694202275325392e-02,1.614472270011901855e-02
-5.786915261705872365e-03,1.980231607012684567e-02,3.006641674777106241e-02,1.087972676032215869e-04,-3.266295288388697260e-02,6.982709281146526337e-03
-6.625543293678986742e-03,-2.760127468354768576e-02,1.024763791113704817e-02,-6.124043280821445112e-03,-4.428858424944332253e-03,-3.155531361699104309e-02
-7.283475948497587088e-04,2.695967382751406072e-02,3.225801511822889989e-02,-2.372236068670947190e-04,-3.137822370044889703e-02,-1.664914190769195557e-03
-1.486410272627834012e-03,3.296960859418809897e-02,7.663294106653973162e-03,-9.077258719723136499e-03,-7.987080317252559861e-03,-4.394528642296791077e-02
2.386304317042314826e-04,1.005713957711121959e-02,4.838698680396194551e-02,5.490686635797221993e-03,3.801606944760227424e-05,-1.166880130767822266e-02
-1.192274317145341350e-03,2.659317003563047010e-02,3.450745119092368113e-02,-1.310377257565661230e-03,-1.195971419413886273e-02,-3.901574760675430298e-03
1.038163608269922211e-02,1.744317845344388329e-02,6.378135114500768643e-02,1.769494451485420505e-02,7.537441319436732901e-03,3.311636298894882202e-02
-8.990666544802178653e-03,8.936095716004888861e-03,3.856527035726082381e-02,-1.453945255974154263e-02,-4.540085997917536753e-02,5.660787224769592285e-03
-1.622343630248605090e-02,-2.356015208351890447e-02,1.309410020379195988e-02,5.544241720053841305e-03,-3.062767598457867557e-02,-2.315759658813476562e-03
-5.128643756809906848e-04,3.627626976813190518e-02,-7.301033988672631786e-04,-1.642053335769258146e-02,-1.555479757759410317e-02,-6.092812120914459229e-02
-3.349773865193137953e-03,-2.298533141923448514e-02,2.307911580428483045e-02,-1.701566673194370230e-02,-2.423879116152720566e-03,-6.213357299566268921e-02
-4.030897096284510178e-03,1.518804185664826036e-02,1.121688870819829986e-02,-2.148147097226078481e-02,-2.753043417712131707e-02,-5.439929664134979248e-04
-3.471759679572035406e-03,7.562831195537014425e-03,-1.077437920806303268e-03,-2.745351265960685461e-02,-1.028421198910412990e-02,1.665997877717018127e-02
-2.080895961262284322e-03,2.980868403489392998e-02,-1.704810554316889271e-02,-2.312443243960541836e-02,-2.074194891999166235e-02,1.132484525442123413e-03
-5.398392830587302182e-03,-3.634199994266965744e-02,2.107079489505851375e-02,-4.514693385378153179e-03,-1.357725236836511071e-02,-7.215966284275054932e-02
2.156457593506879572e-03,-1.530290178258543465e-03,3.212979711352093037e-02,-2.134711907959477642e-02,3.814570550305992902e-02,2.026135474443435669e-02
-6.676402668623880772e-03,4.395211746062465709e-03,-1.346883165145604418e-02,1.024711484593960990e-02,7.675217972913142214e-03,8.190136402845382690e-03
-3.722631939551024338e-03,-2.043294365721522177e-02,-2.251426784544793835e-02,-2.744080072783014468e-02,-1.778061355047004521e-02,3.457531332969665527e-03
-8.243093998559443414e-03,2.580105770903175916e-02,-2.404368377077239355e-02,-1.503981989420330109e-03,-2.165635981073138483e-02,3.635726869106292725e-03
5.656546680256734766e-03,2.601123842565964892e-02,2.560831244724494360e-02,-7.711551773051522618e-04,-1.275848405590904004e-02,-2.486042678356170654e-02
-1.807031830442911227e-03,3.194276210512424913e-02,-6.908840926189445744e-03,-2.392215448150335558e-02,-1.486254649886784712e-02,1.178787089884281158e-03
-5.121673823062639075e-03,-1.531831009197029414e-03,-1.061702258205818317e-02,-1.576456569115788214e-02,-2.308770063003370496e-02,1.922796666622161865e-02
-7.065951963886624165e-03,-2.323110794338088120e-02,-7.018259105583030816e-03,-1.271871694674095443e-02,6.041474640369540183e-04,-2.269319072365760803e-02
3.891563741490189354e-04,-1.213238421672332978e-02,-3.979050660661112571e-02,-1.517287153595438948e-02,-1.820955634272345552e-02,-1.110792160034179688e-03
-4.000839722963674128e-03,-9.776335364828522140e-03,3.738104396810135871e-02,5.712985441399101583e-03,4.392795531700057626e-02,2.272978425025939941e-02
6.890315104586392653e-03,1.690664378887353839e-02,2.037097517362176577e-02,-2.524064548585255516e-02,-2.783018031429190450e-02,7.673456333577632904e-03
1.380700850859280931e-03,-8.990453059959701079e-03,3.020131392695477729e-02,8.873167176110051402e-03,4.838211526415153035e-03,-6.135924160480499268e-02
-1.215851076509960257e-03,-2.390437895373908814e-02,2.589926898314541884e-02,1.243920660102352214e-02,9.103430146933537415e-03,-6.870284676551818848e-02
-2.162744465191889648e-02,-1.922823696483345196e-02,5.087553619941904276e-02,1.167862012977518259e-02,-1.238739263759878334e-02,2.387094311416149139e-02
-6.324892347523342062e-03,-4.563783334257685842e-03,-1.505839077678199772e-02,-1.460711151594296098e-02,-2.630567979843665902e-02,5.654230713844299316e-03
-4.259101053078962612e-03,6.241736739563458550e-03,7.441313165084775458e-03,-1.912392236602804621e-02,-2.582489291283613861e-02,2.992175519466400146e-03
-9.468666821097343478e-03,-4.013567301444719015e-03,6.738056729082023133e-02,-1.668395707383760543e-03,-1.361385193498186076e-02,7.439557462930679321e-03
-4.258150750926392725e-03,-6.179304153192784893e-03,-2.597793606886020928e-02,-2.787364714313300684e-02,4.058148735978954480e-02,5.026470869779586792e-03
1.729252766138723776e-03,1.369880911321768105e-02,2.664176067288889088e-02,-2.464307633393523350e-02,-2.728698602635026838e-02,8.040986955165863037e-03
7.381493380914112140e-04,8.752215995142861166e-03,4.763862870944046007e-02,-4.128926193031175196e-02,1.417415643421312231e-02,1.403427124023437500e-02
1.461653224735832979e-02,7.540741407622883474e-03,6.832845398845774354e-02,1.183762480892862345e-02,-1.208673310466113621e-02,1.760841906070709229e-02
-3.995777542392412937e-03,4.103273510312044521e-03,9.654385068764297778e-03,-1.773322549803805007e-02,-1.142152633207539972e-02,-1.031301170587539673e-02
-5.390938832230559273e-03,-1.660246178216766982e-02,-2.349683251425937341e-03,1.442932215189407161e-02,-4.118500291951931146e-03,7.892358116805553436e-03
1.958893392778320031e-03,2.828616883683328712e-02,3.050382945802996432e-02,1.320306706475093961e-03,-1.570842997365012178e-02,-1.487184315919876099e-02
-3.365251289991051664e-03,-2.127614891311773587e-02,9.477866479816549061e-03,-4.178100926025463124e-02,-1.607849625094482163e-02,6.573528051376342773e-03
-5.524174370414888617e-03,3.659866022450540546e-02,2.525671414332468240e-03,1.076483257929795358e-02,-4.258138582226823204e-02,7.624929770827293396e-03
-5.106261182421200501e-03,2.988986234801511988e-02,3.969889603710427886e-03,-6.292705528903756729e-03,-1.815949372636776332e-02,-5.462737008929252625e-02
3.878101465913164070e-03,2.202205947445085715e-02,2.312298498582095185e-02,2.524979195247092911e-03,6.312540794412284384e-03,-1.053034514188766479e-02
-7.088022891063404732e-03,-2.965048030697892655e-03,5.153670157451419737e-02,-2.139731055503945809e-02,-3.547022146958626887e-02,1.122951693832874298e-02
-8.359376972657624541e-03,2.735628341130603991e-02,8.135548200031440455e-03,-2.191767936553031676e-02,-3.170003330839488848e-02,6.299281492829322815e-03
1.934846370325734102e-03,-1.047686105594039345e-02,8.396152989007543005e-03,-3.948872251203287137e-02,2.500629669909057093e-02,8.564617484807968140e-03
-8.460716422026360109e-03,1.404677660514912219e-02,3.271450255997481599e-02,-3.354499318326516558e-03,-4.736437268244727411e-02,2.904782071709632874e-03
-6.187027877119066072e-03,-2.920358870566513911e-03,3.588806119902683642e-03,9.022078069392608845e-04,3.987065306864682676e-03,7.176162675023078918e-03
7.230384823439361258e-04,4.242490302664618518e-02,4.504748357188264468e-03,-5.349773903435564582e-03,-8.752029598205517819e-03,-1.551448926329612732e-02
-8.805805941422779892e-03,-1.928099437306325312e-02,-1.632969655717395052e-03,-1.951177228863042179e-02,-2.893962802675861812e-02,1.773504167795181274e-02
2.183575823437415575e-04,-1.374493248489063596e-02,-2.753130641261429534e-02,-1.001118781471935226e-02,-2.011730118150201196e-02,-9.675227105617523193e-03
-1.062532695553576600e-02,-1.766366327647119275e-02,-1.918865229235962311e-02,4.043297911994168936e-03,-3.052817593561487144e-02,1.019761711359024048e-02
-2.560454118065536716e-03,7.376159673246236725e-03,6.513207833437872907e-02,-1.914672371155273778e-02,-1.181765246049813235e-02,1.415654644370079041e-02
-2.314371780569978582e-02,-1.275995487812905949e-02,9.976919542532436402e-03,1.222952876705677566e-02,-4.647137922002003707e-02,1.302741095423698425e-02
-4.311133819768052898e-03,-3.529909978290866196e-03,5.789966344309512014e-03,3.606123285620323540e-03,-1.799513671139721729e-02,1.532131247222423553e-02
1.459611870814118278e-03,-3.848410929398009966e-03,6.735950232444645747e-02,-4.283958807354788095e-03,-1.088395880263611296e-02,2.155667170882225037e-02
-6.653382226977559363e-03,1.775297249799526883e-02,2.823354812365629421e-02,1.202121214452442355e-02,-2.193135132171546153e-02,2.085864543914794922e-03
-3.105180660107485086e-03,1.503330127646527320e-02,-1.910147701855750488e-02,7.581370397626116531e-03,-3.113236714852975207e-02,5.088126286864280701e-03
-8.098107289212456289e-03,-1.257141736180831040e-02,-1.053891610354185104e-03,-2.310828717115026576e-02,-6.338860987064730279e-03,1.021704822778701782e-02
7.289593884100522420e-03,-2.867591646887984215e-03,6.372761289821945313e-03,-8.787164808018142065e-03,-8.476551996621617402e-03,-6.155608594417572021e-02
-3.776667903487882644e-03,-1.386803298567732337e-02,-1.924492805264890749e-02,-9.152480245878308329e-03,-2.286495473235845149e-02,1.185093820095062256e-02
4.786996459976465730e-03,9.324699855642399476e-03,2.212100204196760372e-02,-2.350762092391962821e-02,-2.637140451503608776e-02,4.555098712444305420e-03
-6.001580167503572927e-03,-1.368411573033274931e-02,-2.579062962201231560e-02,-9.457271438198709690e-03,8.364437046111741769e-04,2.217093855142593384e-02
